label,x0,y0,z0,v0,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,x21,y21,z21,v21,x22,y22,z22,v22,x23,y23,z23,v23,x24,y24,z24,v24,x25,y25,z25,v25,x26,y26,z26,v26,x27,y27,z27,v27,x28,y28,z28,v28,x29,y29,z29,v29,x30,y30,z30,v30,x31,y31,z31,v31,x32,y32,z32,v32
walk,0.923551082611084,-0.017033785581588745,-0.8567654490470886,0.9613160490989685,0.9357587099075317,-0.044104255735874176,-0.8194481730461121,0.9109394550323486,0.9483658075332642,-0.040351107716560364,-0.8197453618049622,0.9002223014831543,0.9519584774971008,-0.04540672153234482,-0.8199862241744995,0.876961886882782,0.9117153882980347,-0.050686076283454895,-0.8300291299819946,0.9511652588844299,0.9051719903945923,-0.04724106937646866,-0.8303314447402954,0.9612086415290833,0.8977428674697876,-0.04308605566620827,-0.8309672474861145,0.9664453864097595,0.9643797874450684,-0.016507236286997795,-0.568035900592804,0.8458271622657776,0.882591724395752,-0.02185703068971634,-0.6128167510032654,0.9775994420051575,0.936797022819519,0.026593396440148354,-0.7595542669296265,0.9818064570426941,0.9125083088874817,0.021188892424106598,-0.7724535465240479,0.9928473234176636,1.0225074291229248,0.17011302709579468,-0.35661032795906067,0.9543359279632568,0.8062899708747864,0.16502806544303894,-0.46518030762672424,0.9987514019012451,1.0707437992095947,0.4212263822555542,-0.24221661686897278,0.5656396746635437,0.7788867950439453,0.42060548067092896,-0.39439040422439575,0.9595322608947754,1.0749014616012573,0.6504758596420288,-0.43018871545791626,0.2950809597969055,0.7735131978988647,0.6541107296943665,-0.5651095509529114,0.8379502296447754,1.081284523010254,0.7195380926132202,-0.4925908148288727,0.2692968547344208,0.7561949491500854,0.7344182729721069,-0.6183151006698608,0.7666258811950684,1.0692970752716064,0.7181832194328308,-0.5485726594924927,0.2802032232284546,0.7712222337722778,0.7279368042945862,-0.6972211599349976,0.7856963276863098,1.055910587310791,0.6896684169769287,-0.45868998765945435,0.29023873805999756,0.7827199697494507,0.7018563747406006,-0.5966237783432007,0.7739306092262268,0.9714016914367676,0.584206759929657,0.0212722085416317,0.9303781390190125,0.859671950340271,0.5984952449798584,-0.020890017971396446,0.9713957905769348,0.951025128364563,0.9022534489631653,0.028214385733008385,0.7645693421363831,0.8656231760978699,0.9142687916755676,0.048980049788951874,0.7381934523582458,0.9728081822395325,1.1407124996185303,0.6050763726234436,0.44164392352104187,0.8547428250312805,1.1607171297073364,0.5665714740753174,0.44720277190208435,0.968724250793457,1.1752384901046753,0.6456320285797119,0.359366238117218,0.852005660533905,1.1919485330581665,0.6075162291526794,0.28465402126312256,0.9775837659835815,1.2346457242965698,0.39058035612106323,0.3129796087741852,0.8703732490539551,1.2647854089736938,0.297425776720047,0.3340243399143219
walk,0.6109801530838013,0.05582861602306366,0.024547889828681946,0.9716737270355225,0.602965235710144,0.04009044170379639,-0.03639509528875351,0.9349332451820374,0.5968178510665894,0.040907617658376694,-0.03629731386899948,0.9271038770675659,0.5908665657043457,0.04182151332497597,-0.03645571321249008,0.9101406931877136,0.6205343008041382,0.03961419686675072,-0.024611821398139,0.964248538017273,0.6260960698127747,0.03991014510393143,-0.024660147726535797,0.9715534448623657,0.6316186785697937,0.04029225558042526,-0.024898618459701538,0.9753549098968506,0.5821640491485596,0.0581497997045517,-0.2125697135925293,0.8875151872634888,0.6424869298934937,0.05618243291974068,-0.17234237492084503,0.9835731983184814,0.6011439561843872,0.07627367228269577,-0.03281337022781372,0.9866400361061096,0.620720386505127,0.07664606720209122,-0.01592978462576866,0.9946874380111694,0.5225028991699219,0.19227005541324615,-0.2653146982192993,0.9666221737861633,0.697688639163971,0.1951741725206375,-0.19319087266921997,0.9990202188491821,0.4895029067993164,0.4051886796951294,-0.26572102308273315,0.6743574738502502,0.7192515730857849,0.401197224855423,-0.18305577337741852,0.9648212194442749,0.4800213873386383,0.5988829731941223,-0.20885619521141052,0.45087727904319763,0.7377914190292358,0.5985615253448486,-0.12219580262899399,0.8742570877075195,0.4728279709815979,0.6447502374649048,-0.22245490550994873,0.4002203643321991,0.7394715547561646,0.6490665078163147,-0.1191449910402298,0.8155089616775513,0.4829467833042145,0.6440830230712891,-0.22495941817760468,0.40481534600257874,0.7296382188796997,0.6492074728012085,-0.1416943371295929,0.8274974226951599,0.49100127816200256,0.6259993314743042,-0.20889759063720703,0.4068666100502014,0.7245773673057556,0.6335330605506897,-0.12259819358587265,0.8142665028572083,0.5573258399963379,0.5359623432159424,-0.04752572253346443,0.9486603736877441,0.6485028862953186,0.5363162159919739,0.047463998198509216,0.9779894351959229,0.5698477029800415,0.8156778216362,0.06445255875587463,0.8071645498275757,0.6471329927444458,0.8081759214401245,0.19592872262001038,0.6928720474243164,0.565008819103241,1.0511858463287354,0.24534034729003906,0.5308445692062378,0.6390997171401978,1.0212064981460571,0.3736371695995331,0.46931758522987366,0.5904210805892944,1.1096115112304688,0.2570511996746063,0.47744444012641907,0.6454112529754639,1.0966168642044067,0.387544721364975,0.37118735909461975,0.5631324052810669,1.0727980136871338,0.1906019151210785,0.37565964460372925,0.6323636174201965,1.0141373872756958,0.30446693301200867,0.3365377187728882
walk,0.6083795428276062,0.0832417830824852,0.03575350344181061,0.9824131727218628,0.5997680425643921,0.06303910166025162,-0.015433965250849724,0.9605916142463684,0.5937359929084778,0.06354255974292755,-0.015406018123030663,0.955883800983429,0.5878327488899231,0.06446867436170578,-0.015516501851379871,0.945773720741272,0.6173925399780273,0.06284331530332565,-0.0057089622132480145,0.9779416918754578,0.6229628324508667,0.06277169287204742,-0.005740304011851549,0.982186496257782,0.6285392045974731,0.06289433687925339,-0.00599686149507761,0.9843636155128479,0.5791709423065186,0.08136244118213654,-0.1823878288269043,0.9328022599220276,0.6389873027801514,0.07745488733053207,-0.14423035085201263,0.9896508455276489,0.5991661548614502,0.10236544907093048,-0.015230787917971611,0.9914387464523315,0.6173228621482849,0.10343817621469498,-0.0035864326637238264,0.9962374567985535,0.5214583873748779,0.20595107972621918,-0.2558290362358093,0.9798286557197571,0.6942282915115356,0.20626433193683624,-0.1486177146434784,0.9991608262062073,0.4863923192024231,0.39866703748703003,-0.26157355308532715,0.7852630019187927,0.7136733531951904,0.4032103419303894,-0.1369917243719101,0.9533790349960327,0.4809970259666443,0.5617262721061707,-0.20955677330493927,0.60920250415802,0.7211315631866455,0.5966653227806091,-0.11603488773107529,0.8921338319778442,0.4752475321292877,0.6061226725578308,-0.2204582244157791,0.5343452095985413,0.725554347038269,0.6470414996147156,-0.1130271777510643,0.8401535749435425,0.48197031021118164,0.603991687297821,-0.2256295382976532,0.5322859883308411,0.7176067233085632,0.6484527587890625,-0.13304170966148376,0.8417237401008606,0.4894440174102783,0.5877472162246704,-0.2099498212337494,0.5217702984809875,0.7127348780632019,0.6322702169418335,-0.12323728948831558,0.8223886489868164,0.555047869682312,0.5446612238883972,-0.07109471410512924,0.9678501486778259,0.6483530402183533,0.5476080775260925,0.07112860679626465,0.9840628504753113,0.5615341067314148,0.8187276124954224,0.02992684580385685,0.8745028972625732,0.6354588866233826,0.8042555451393127,0.18916764855384827,0.6412739753723145,0.5941646099090576,1.034521460533142,0.16817815601825714,0.6493707299232483,0.634880781173706,1.001459002494812,0.32949715852737427,0.5024699568748474,0.61224365234375,1.0973976850509644,0.17598851025104523,0.642113447189331,0.6417053937911987,1.063925862312317,0.3384612202644348,0.49429503083229065,0.5731764435768127,1.0821940898895264,0.09757525473833084,0.48135459423065186,0.6135427355766296,1.0015349388122559,0.2503436207771301,0.3753736615180969
walk,0.6368384957313538,0.11362922936677933,0.0474061481654644,0.9883455634117126,0.6308193206787109,0.09715921431779861,-0.0008620430598966777,0.9755173921585083,0.6257269382476807,0.09716338664293289,-0.0007767907809466124,0.9727411270141602,0.6203165650367737,0.09740551561117172,-0.0009171663550660014,0.9666604399681091,0.6450628042221069,0.09759744256734848,0.007967243902385235,0.9857078194618225,0.6504038572311401,0.09778432548046112,0.00798251386731863,0.9881892204284668,0.6564897298812866,0.0980599895119667,0.007732565049082041,0.9893361926078796,0.6099228858947754,0.10973680764436722,-0.15145473182201385,0.9594497680664062,0.6647573113441467,0.1108766421675682,-0.12491880357265472,0.9930776357650757,0.6296369433403015,0.12846271693706512,0.00048080255510285497,0.9941108822822571,0.6433309316635132,0.1316043883562088,0.011376223526895046,0.9969587922096252,0.5552540421485901,0.2209172248840332,-0.22078843414783478,0.9876177310943604,0.7147916555404663,0.23577378690242767,-0.13394203782081604,0.9992744326591492,0.5249495506286621,0.3981311023235321,-0.20209643244743347,0.8280280828475952,0.7297748327255249,0.4211004972457886,-0.1332307606935501,0.9410460591316223,0.5320728421211243,0.5449029803276062,-0.13887618482112885,0.5922414064407349,0.7219380736351013,0.5930889248847961,-0.1137474998831749,0.8415757417678833,0.5302504301071167,0.5804430842399597,-0.14091366529464722,0.5066002607345581,0.7237616777420044,0.6453794836997986,-0.10661201179027557,0.775749683380127,0.5437354445457458,0.5769980549812317,-0.1454072892665863,0.4979540705680847,0.7166916131973267,0.645650327205658,-0.1227671355009079,0.7659733891487122,0.5493038296699524,0.5646499991416931,-0.13912531733512878,0.48698678612709045,0.7125544548034668,0.6265087127685547,-0.11882460117340088,0.7389265298843384,0.568537712097168,0.5505222678184509,-0.037475503981113434,0.979583203792572,0.6580389142036438,0.5596491098403931,0.03762541711330414,0.9883385896682739,0.5783305764198303,0.7977488040924072,0.017353182658553123,0.8877250552177429,0.647793173789978,0.8082245588302612,0.12912271916866302,0.5835238695144653,0.5889789462089539,1.0038350820541382,0.13175401091575623,0.6590755581855774,0.6355034112930298,0.9974856972694397,0.23858197033405304,0.47487208247184753,0.5992492437362671,1.0759905576705933,0.1374964416027069,0.7007392048835754,0.6354870200157166,1.0757683515548706,0.24559691548347473,0.5481564998626709,0.5812329053878784,1.0611050128936768,0.056847214698791504,0.4536517262458801,0.6233118176460266,1.0015976428985596,0.15876534581184387,0.3390308618545532
walk,0.6572771668434143,0.12055297195911407,0.03599569573998451,0.9925556778907776,0.6513577103614807,0.10355904698371887,-0.015787426382303238,0.9850216507911682,0.6463339924812317,0.10353396087884903,-0.015686621889472008,0.9833840727806091,0.6411327719688416,0.1037006676197052,-0.01578308641910553,0.9797499179840088,0.665921688079834,0.10387352854013443,-0.00594754796475172,0.9910195469856262,0.6713019609451294,0.10393217951059341,-0.006000052206218243,0.9924789667129517,0.6774070858955383,0.10408862680196762,-0.00623177457600832,0.9930948615074158,0.6312835216522217,0.1162538081407547,-0.17304526269435883,0.9756930470466614,0.6847560405731201,0.11668667942285538,-0.13360808789730072,0.9955964684486389,0.6493054628372192,0.13576525449752808,-0.010204142890870571,0.9961811304092407,0.6637400388717651,0.13845567405223846,0.0009384736185893416,0.9978682994842529,0.5767872333526611,0.2262546420097351,-0.23559877276420593,0.9922442436218262,0.7335658073425293,0.23910418152809143,-0.14791987836360931,0.9993718862533569,0.5481957793235779,0.4025956094264984,-0.23277488350868225,0.8597705960273743,0.7538830637931824,0.42803966999053955,-0.1299763023853302,0.9318159818649292,0.5502737164497375,0.5482133030891418,-0.1590871959924698,0.566067099571228,0.7341602444648743,0.5771716833114624,-0.09777414053678513,0.7735275626182556,0.548623263835907,0.5894395112991333,-0.16048720479011536,0.471006840467453,0.7336591482162476,0.6220834255218506,-0.08645151555538177,0.6990596055984497,0.5575689077377319,0.5870664119720459,-0.16528776288032532,0.45719045400619507,0.7280429601669312,0.6229298114776611,-0.1022002100944519,0.6813727021217346,0.5622135996818542,0.5719174742698669,-0.1590525209903717,0.4485127925872803,0.7240577340126038,0.6064264178276062,-0.10218790918588638,0.65058833360672,0.592780351638794,0.5449283719062805,-0.03696771711111069,0.9867366552352905,0.680578351020813,0.5553737282752991,0.037189774215221405,0.9913616180419922,0.5830753445625305,0.7888707518577576,0.0070018768310546875,0.916476309299469,0.6589027047157288,0.8098563551902771,0.13204142451286316,0.6159678101539612,0.5879994630813599,1.0051981210708618,0.10591789335012436,0.7010096311569214,0.6380312442779541,1.0000455379486084,0.23089757561683655,0.532024085521698,0.5979381799697876,1.0710139274597168,0.11086608469486237,0.7584728598594666,0.6412850022315979,1.0689295530319214,0.23786874115467072,0.6301765441894531,0.5797423124313354,1.0238944292068481,0.0380227230489254,0.4632102847099304,0.6246391534805298,1.014445185661316,0.15592500567436218,0.35513612627983093
walk,0.6621453762054443,0.13168177008628845,0.19569428265094757,0.9941748976707458,0.6564146280288696,0.11525197327136993,0.15015137195587158,0.9897831082344055,0.6511873006820679,0.11540424823760986,0.15021057426929474,0.9888643622398376,0.6456124186515808,0.11577332764863968,0.15015281736850739,0.986522912979126,0.670900821685791,0.11472699791193008,0.15727637708187103,0.9932383298873901,0.6759116649627686,0.11464647203683853,0.15721836686134338,0.9940871000289917,0.6816098093986511,0.1148645356297493,0.15694241225719452,0.9942296147346497,0.6365435719490051,0.12690608203411102,-0.00504912156611681,0.9845881462097168,0.6906309723854065,0.12622171640396118,0.02086475118994713,0.9965031743049622,0.6541875600814819,0.14668700098991394,0.14804278314113617,0.9969313144683838,0.6688820123672485,0.14818161725997925,0.1555987447500229,0.997955322265625,0.5844339728355408,0.23556359112262726,-0.12038594484329224,0.9950573444366455,0.7413204908370972,0.24513234198093414,0.0038138902746140957,0.9988730549812317,0.5614727735519409,0.4087214767932892,-0.14710459113121033,0.9041447043418884,0.7580338716506958,0.418729692697525,0.06146872788667679,0.8219456076622009,0.5512685179710388,0.5578741431236267,-0.08154113590717316,0.6185634732246399,0.7175825834274292,0.4927590787410736,0.16261735558509827,0.5223522782325745,0.5480036735534668,0.5972453951835632,-0.08296260982751846,0.5058777928352356,0.7159069180488586,0.5231780409812927,0.1855384260416031,0.46816596388816833,0.5530695915222168,0.5977893471717834,-0.08613176643848419,0.4873726963996887,0.7029014825820923,0.5154139995574951,0.16591094434261322,0.45504969358444214,0.5581273436546326,0.5828827023506165,-0.08030875027179718,0.4698898494243622,0.7021327614784241,0.5123225450515747,0.1578386127948761,0.43757733702659607,0.6070432662963867,0.5432220101356506,-0.054961979389190674,0.9902561902999878,0.6905403137207031,0.5602867603302002,0.05508843809366226,0.991959810256958,0.6081504821777344,0.7773517966270447,0.027294596657156944,0.9361717700958252,0.6609482169151306,0.7931857705116272,0.11547189950942993,0.6205818057060242,0.6025915145874023,0.9884856939315796,0.11279550939798355,0.7262288928031921,0.6427624821662903,1.0149142742156982,0.21123270690441132,0.5320988893508911,0.6231282353401184,1.040967583656311,0.11964474618434906,0.8056201934814453,0.6494517922401428,1.0657404661178589,0.2211475670337677,0.6673411130905151,0.5849913954734802,1.0100224018096924,0.0727023035287857,0.45823442935943604,0.623848021030426,1.03776216506958,0.15591363608837128,0.3286285698413849
walk,0.6603797674179077,0.1503186821937561,0.06192035228013992,0.9959256052970886,0.6536810398101807,0.13348744809627533,0.019896265119314194,0.9932610392570496,0.6483520865440369,0.1337830126285553,0.019935691729187965,0.9927305579185486,0.6428360342979431,0.13429148495197296,0.01991821452975273,0.9912981390953064,0.6683247089385986,0.13274790346622467,0.028361832723021507,0.9952003955841064,0.6731932163238525,0.1325415074825287,0.028305262327194214,0.9956091642379761,0.6785224676132202,0.13259729743003845,0.028134550899267197,0.9955506324768066,0.6340147256851196,0.14864932000637054,-0.11585326492786407,0.9903110265731812,0.688023567199707,0.14672093093395233,-0.08212104439735413,0.9971778988838196,0.6517659425735474,0.16673751175403595,0.02149449661374092,0.9977390170097351,0.6671756505966187,0.16678695380687714,0.03149759769439697,0.9983323812484741,0.5863660573959351,0.2563517391681671,-0.18690863251686096,0.9967365860939026,0.7392559051513672,0.25969794392585754,-0.08575622737407684,0.99867182970047,0.5674511194229126,0.423597514629364,-0.2015223503112793,0.9036684036254883,0.7471357583999634,0.41680389642715454,-0.053109537810087204,0.7532626986503601,0.5611873865127563,0.5647881627082825,-0.1427227258682251,0.6397448778152466,0.7235914468765259,0.5249791145324707,0.02888346090912819,0.39486825466156006,0.5589801073074341,0.5999273061752319,-0.14250566065311432,0.5358543395996094,0.7268474698066711,0.5716550946235657,0.047743331640958786,0.35513851046562195,0.5625576972961426,0.6013650298118591,-0.1378120630979538,0.5176101922988892,0.7210965156555176,0.5697088837623596,0.029323583468794823,0.34445589780807495,0.5669394135475159,0.587981104850769,-0.13862904906272888,0.4853151738643646,0.7180668115615845,0.5573608875274658,0.0232841856777668,0.33189859986305237,0.6182992458343506,0.5474802255630493,-0.02453521266579628,0.993107259273529,0.692565381526947,0.5603938698768616,0.024472275748848915,0.9942174553871155,0.6317652463912964,0.7312076687812805,0.17317672073841095,0.9158199429512024,0.6668329238891602,0.7525538802146912,0.1289074420928955,0.7049792408943176,0.6337588429450989,0.8938760757446289,0.3592509627342224,0.7560675144195557,0.6478604078292847,0.9484589695930481,0.2408415973186493,0.614901602268219,0.6314185261726379,0.9201329350471497,0.37610211968421936,0.8224534392356873,0.6459372639656067,0.9656311869621277,0.25133511424064636,0.7263854742050171,0.619279682636261,0.8800757527351379,0.34434062242507935,0.512365460395813,0.6426785588264465,0.9608615636825562,0.19703128933906555,0.39138317108154297
walk,0.6556269526481628,0.1562841683626175,0.09389858692884445,0.9974268078804016,0.6482867002487183,0.14176054298877716,0.05062199756503105,0.9958052039146423,0.6435091495513916,0.14207665622234344,0.05068199709057808,0.9955059289932251,0.6386321187019348,0.14239159226417542,0.05062592029571533,0.9946247339248657,0.6621898412704468,0.1404765397310257,0.05604597181081772,0.9969416260719299,0.6667732000350952,0.14000622928142548,0.05605670064687729,0.9971914291381836,0.6710361242294312,0.13970215618610382,0.0558919794857502,0.9971039295196533,0.6322675347328186,0.15358582139015198,-0.09460941702127457,0.99407958984375,0.6815739870071411,0.15153159201145172,-0.07489776611328125,0.9981515407562256,0.6471108794212341,0.17237630486488342,0.04949419945478439,0.9985221028327942,0.6624670028686523,0.1710837483406067,0.05562979727983475,0.9988842010498047,0.5897109508514404,0.2570894956588745,-0.16691452264785767,0.9979343414306641,0.731338620185852,0.2603345215320587,-0.0896153524518013,0.9991099238395691,0.5751479864120483,0.40542706847190857,-0.17534895241260529,0.9159172773361206,0.7454286813735962,0.4143124520778656,-0.09445364773273468,0.8209769129753113,0.5739668011665344,0.5366870164871216,-0.16065755486488342,0.7341796159744263,0.765334963798523,0.5530179142951965,-0.10631253570318222,0.5931987762451172,0.5743055939674377,0.5735810995101929,-0.16538283228874207,0.6449166536331177,0.76985764503479,0.5892210006713867,-0.10851631313562393,0.5482057332992554,0.5780496597290039,0.5700727701187134,-0.17051200568675995,0.6298752427101135,0.7637795209884644,0.5887269973754883,-0.12108643352985382,0.5348216891288757,0.581070065498352,0.5588701963424683,-0.157805398106575,0.5966865420341492,0.7596591114997864,0.5768781304359436,-0.11033760011196136,0.5105063319206238,0.6190692186355591,0.5342506766319275,-0.055010296404361725,0.9953906536102295,0.693692147731781,0.5359494686126709,0.054995764046907425,0.9959286451339722,0.6343885660171509,0.7325034737586975,0.03684199973940849,0.9415467381477356,0.6913557648658752,0.7229023575782776,0.1551222950220108,0.7328733801841736,0.6565660834312439,0.9127460718154907,0.14226080477237701,0.8293336629867554,0.6744250059127808,0.9068334102630615,0.2645842730998993,0.7039971351623535,0.6547414064407349,0.9426138997077942,0.1487918347120285,0.8751994371414185,0.6719538569450378,0.9346135854721069,0.2720065712928772,0.7820591926574707,0.631630003452301,0.9303199052810669,0.09093618392944336,0.6475414633750916,0.6651127934455872,0.9233242273330688,0.21615588665008545,0.5171529054641724
walk,0.652609646320343,0.16416092216968536,0.0868348553776741,0.9983957409858704,0.6455162167549133,0.15056723356246948,0.04258466884493828,0.9974094033241272,0.6409346461296082,0.15122905373573303,0.0426294207572937,0.9972420930862427,0.6362196207046509,0.15204644203186035,0.04256795346736908,0.9967025518417358,0.6589083075523376,0.14916658401489258,0.04854468256235123,0.9980794787406921,0.6633305549621582,0.14880317449569702,0.04852190241217613,0.9982353448867798,0.6674995422363281,0.1485908329486847,0.048367030918598175,0.9981541037559509,0.6303717494010925,0.1637374609708786,-0.10736212879419327,0.9964063167572021,0.6771951913833618,0.16023583710193634,-0.08409649133682251,0.9988100528717041,0.6450627446174622,0.17976193130016327,0.04116759076714516,0.9990606307983398,0.6599920988082886,0.17870818078517914,0.04770416021347046,0.999278724193573,0.5889266133308411,0.26985713839530945,-0.1860467493534088,0.9987148642539978,0.7242946624755859,0.26756617426872253,-0.09162627160549164,0.9994125366210938,0.5761455297470093,0.4180153012275696,-0.1869099885225296,0.9361262321472168,0.7432883977890015,0.4162253141403198,-0.08992501348257065,0.8743476867675781,0.5724866986274719,0.5542498230934143,-0.155050590634346,0.8047728538513184,0.7563810348510742,0.5560830235481262,-0.09721077978610992,0.7187991142272949,0.5708463191986084,0.5924012660980225,-0.16737337410449982,0.7256283164024353,0.7601382732391357,0.5931421518325806,-0.10103781521320343,0.6720474362373352,0.5747619867324829,0.5917106866836548,-0.17664353549480438,0.7124210000038147,0.753612220287323,0.593027651309967,-0.11408940702676773,0.657871663570404,0.5783625841140747,0.5784549713134766,-0.1578936129808426,0.6783667802810669,0.7498658895492554,0.5803354978561401,-0.10211515426635742,0.6243205070495605,0.6195716857910156,0.5393178462982178,-0.06356555223464966,0.9970263242721558,0.6909903883934021,0.5346189141273499,0.063445083796978,0.9971839785575867,0.6367384195327759,0.7364301085472107,0.03169161081314087,0.9623202681541443,0.6827427744865417,0.7251660823822021,0.19824738800525665,0.8005526065826416,0.6565941572189331,0.9306632876396179,0.15325042605400085,0.8884696364402771,0.6855381727218628,0.9085671901702881,0.3466235101222992,0.7905710935592651,0.6612380146980286,0.9598428606987,0.16326847672462463,0.9183545708656311,0.6841097474098206,0.9370213150978088,0.35879969596862793,0.842552661895752,0.6300245523452759,0.9481913447380066,0.10416637361049652,0.7419667840003967,0.667818546295166,0.9204756021499634,0.3066994547843933,0.61796635389328
walk,0.6535071134567261,0.17645683884620667,0.13696417212486267,0.9984330534934998,0.6472369432449341,0.16377510130405426,0.09582897275686264,0.9978628158569336,0.6428306698799133,0.16460634768009186,0.09578516334295273,0.9978110790252686,0.6382803320884705,0.1655663400888443,0.0956980288028717,0.9973952770233154,0.6597924828529358,0.16200381517410278,0.102857805788517,0.9981642365455627,0.6639834046363831,0.1616390496492386,0.10281281173229218,0.9982898831367493,0.6683111786842346,0.1614885777235031,0.10267210006713867,0.9980761408805847,0.6321955919265747,0.17687195539474487,-0.044288091361522675,0.997394323348999,0.6778165102005005,0.17349711060523987,-0.016097111627459526,0.9986971616744995,0.6472827196121216,0.191001757979393,0.09444904327392578,0.9990460276603699,0.6610206365585327,0.1902463436126709,0.10241979360580444,0.9990957975387573,0.5917414426803589,0.2815481424331665,-0.1571335792541504,0.9991380572319031,0.7243260145187378,0.28255414962768555,-0.007697747554630041,0.9989966154098511,0.5775219202041626,0.423888236284256,-0.1673053801059723,0.9527430534362793,0.7415245771408081,0.4187864363193512,0.07364900410175323,0.8473814129829407,0.5701917409896851,0.5479773879051208,-0.08894259482622147,0.7993730902671814,0.7120538949966431,0.47876569628715515,0.2023485004901886,0.6786801815032959,0.5692608952522278,0.5816698670387268,-0.09843355417251587,0.7001839280128479,0.7082364559173584,0.49392950534820557,0.2245240956544876,0.6268842220306396,0.5724302530288696,0.5804538130760193,-0.0895187109708786,0.6867507696151733,0.695050835609436,0.4843696653842926,0.2082735002040863,0.6124054789543152,0.5754829049110413,0.5694160461425781,-0.08481495082378387,0.6567509174346924,0.6933392286300659,0.4779524803161621,0.19754458963871002,0.578510582447052,0.6190944314002991,0.5433105230331421,-0.07657910883426666,0.997909665107727,0.6872519850730896,0.5407123565673828,0.07646708190441132,0.9970738291740417,0.6378316879272461,0.7317020297050476,0.00839678943157196,0.9703549146652222,0.6729384660720825,0.7056835293769836,0.19320228695869446,0.7353838086128235,0.6562893390655518,0.9310263395309448,0.11274632066488266,0.9080581665039062,0.6710978746414185,0.8846470713615417,0.34215599298477173,0.7480084896087646,0.6608710289001465,0.963270366191864,0.12014462053775787,0.929145336151123,0.6760881543159485,0.9062559008598328,0.3565489649772644,0.8131731152534485,0.6189396381378174,0.9475036859512329,0.0569588840007782,0.7625638246536255,0.6501621007919312,0.8825370073318481,0.3210851550102234,0.5864502191543579
walk,0.671735942363739,0.18811972439289093,0.2843644917011261,0.9981160163879395,0.6675569415092468,0.1743268072605133,0.2365439385175705,0.9979466795921326,0.6638482213020325,0.1742669641971588,0.23653855919837952,0.9979859590530396,0.6599475741386414,0.17439870536327362,0.2364509105682373,0.9976212382316589,0.6779983639717102,0.17491227388381958,0.2462516725063324,0.9979814291000366,0.6820712089538574,0.17521490156650543,0.24620206654071808,0.9980711936950684,0.6866591572761536,0.17576953768730164,0.24617309868335724,0.9977492690086365,0.6524829268455505,0.18544162809848785,0.06385158002376556,0.9978471398353577,0.6936126947402954,0.18802788853645325,0.10437189042568207,0.9984456300735474,0.6671437621116638,0.2019316703081131,0.23006251454353333,0.9987539052963257,0.6777331829071045,0.2040518820285797,0.24112553894519806,0.9987165331840515,0.6063681840896606,0.2812933921813965,-0.057195790112018585,0.9991425275802612,0.7310720682144165,0.2891407608985901,0.08696332573890686,0.9969894886016846,0.5737725496292114,0.4152374565601349,0.05961889028549194,0.963238537311554,0.7097305655479431,0.40285083651542664,0.23782198131084442,0.7068548202514648,0.5638787150382996,0.43332499265670776,0.3431706428527832,0.6416272521018982,0.6826459765434265,0.4437589943408966,0.4827274680137634,0.4133199155330658,0.5528146028518677,0.44126901030540466,0.3715771734714508,0.530940055847168,0.6762496829032898,0.4529227018356323,0.5235652327537537,0.3815000057220459,0.5618487000465393,0.43326255679130554,0.3741856515407562,0.5191464424133301,0.6696913838386536,0.4403648376464844,0.5211108922958374,0.3726416826248169,0.5691500306129456,0.4298775792121887,0.351991206407547,0.49082091450691223,0.6691476106643677,0.4334580600261688,0.4869908392429352,0.3533807396888733,0.6189039945602417,0.5276143550872803,-0.061929501593112946,0.9984458684921265,0.6882683634757996,0.5324405431747437,0.061938147991895676,0.9971773028373718,0.6183027625083923,0.7075831294059753,-0.0207541324198246,0.9772399067878723,0.6662775874137878,0.702658474445343,0.13029205799102783,0.7978491187095642,0.6440770030021667,0.9004560112953186,0.018619151785969734,0.932823896408081,0.6632290482521057,0.8909213542938232,0.17528709769248962,0.7979544997215271,0.6496607065200806,0.9272705912590027,0.02649950049817562,0.9483737349510193,0.6665082573890686,0.9150221347808838,0.18180112540721893,0.8505621552467346,0.6171508431434631,0.9326583743095398,0.012975042685866356,0.7787982225418091,0.6458605527877808,0.9114418625831604,0.16999377310276031,0.5904711484909058
