label,x0,y0,z0,v0,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,x21,y21,z21,v21,x22,y22,z22,v22,x23,y23,z23,v23,x24,y24,z24,v24,x25,y25,z25,v25,x26,y26,z26,v26,x27,y27,z27,v27,x28,y28,z28,v28,x29,y29,z29,v29,x30,y30,z30,v30,x31,y31,z31,v31,x32,y32,z32,v32
walk,0.36411747336387634,0.28955528140068054,-0.2822153568267822,0.9999740719795227,0.36917778849601746,0.27674660086631775,-0.2635813355445862,0.9999454617500305,0.37312692403793335,0.2770160436630249,-0.26365959644317627,0.9999510049819946,0.3766379654407501,0.27728524804115295,-0.2636879086494446,0.9999538064002991,0.3578903377056122,0.27588045597076416,-0.2627932131290436,0.9999115467071533,0.3544473648071289,0.27573922276496887,-0.26281413435935974,0.9998918175697327,0.35086220502853394,0.27575811743736267,-0.26289695501327515,0.999870777130127,0.38112252950668335,0.28265467286109924,-0.15812940895557404,0.9999246001243591,0.3469851016998291,0.2825428545475006,-0.15021272003650665,0.9996858835220337,0.3711821436882019,0.30492082238197327,-0.24146008491516113,0.9999701380729675,0.357846736907959,0.30433040857315063,-0.2403065264225006,0.9999213814735413,0.4158409535884857,0.35886749625205994,-0.10404137521982193,0.9999935030937195,0.32082682847976685,0.37191998958587646,-0.07455334812402725,0.9995301961898804,0.4366132616996765,0.449517160654068,-0.10167504847049713,0.9954419732093811,0.313007116317749,0.46377211809158325,-0.04187050461769104,0.7078397870063782,0.44152307510375977,0.5285051465034485,-0.2559370994567871,0.9940850734710693,0.3092378079891205,0.5431212186813354,-0.15999630093574524,0.8117140531539917,0.44520020484924316,0.5562085509300232,-0.2964212894439697,0.9872841835021973,0.3063695430755615,0.5737676620483398,-0.19872313737869263,0.7943824529647827,0.43826812505722046,0.5554937124252319,-0.32423025369644165,0.9880425333976746,0.3160591721534729,0.5711842179298401,-0.22903510928153992,0.8023850321769714,0.4350251257419586,0.5481237769126892,-0.26939016580581665,0.9830552339553833,0.3182685971260071,0.5616715550422668,-0.175116628408432,0.7955779433250427,0.3973231315612793,0.5504335165023804,-0.011306115426123142,0.9997937083244324,0.3435794711112976,0.5512048006057739,0.011210458353161812,0.9993798732757568,0.39061635732650757,0.6760200262069702,-0.014146754518151283,0.9510313272476196,0.33150970935821533,0.6605674028396606,-0.06780406832695007,0.8745374083518982,0.37404465675354004,0.7702575325965881,0.30844178795814514,0.9486343860626221,0.36126431822776794,0.7270599603652954,0.3116188645362854,0.8896194696426392,0.3710581660270691,0.7731515765190125,0.3357449173927307,0.7921828031539917,0.36762481927871704,0.7256380319595337,0.3311387896537781,0.7695950269699097,0.3683781921863556,0.8240673542022705,0.23346324265003204,0.9418126940727234,0.3709523677825928,0.7821470499038696,0.2512669563293457,0.9142661094665527
walk,0.3585788309574127,0.2846660912036896,-0.22950169444084167,0.9999701380729675,0.3621710240840912,0.27252525091171265,-0.20791396498680115,0.9999257326126099,0.36508336663246155,0.27292400598526,-0.20801934599876404,0.9999310374259949,0.3678842782974243,0.2732318937778473,-0.20810654759407043,0.9999369382858276,0.35224926471710205,0.27125564217567444,-0.21352481842041016,0.999871015548706,0.34857797622680664,0.27117007970809937,-0.21351401507854462,0.9998469948768616,0.3452067971229553,0.27140969038009644,-0.2135339081287384,0.9998180866241455,0.3688187301158905,0.27905458211898804,-0.0815025120973587,0.9998849034309387,0.337380975484848,0.27847999334335327,-0.10543674230575562,0.9995676875114441,0.3630540668964386,0.30004197359085083,-0.18099497258663177,0.9999733567237854,0.3506544232368469,0.29967471957206726,-0.18805794417858124,0.9999257326126099,0.3981091380119324,0.3540843725204468,-0.0069571807980537415,0.9999935030937195,0.31133347749710083,0.3592859208583832,-0.0366227813065052,0.9994219541549683,0.43055954575538635,0.4302048683166504,0.0147989671677351,0.9925031065940857,0.31174781918525696,0.44888681173324585,-0.03337753191590309,0.7631341814994812,0.4541521966457367,0.4829924702644348,-0.14081357419490814,0.9907576441764832,0.3121240735054016,0.5231926441192627,-0.15837758779525757,0.8079704642295837,0.465822696685791,0.493516743183136,-0.1774517446756363,0.9821775555610657,0.30948537588119507,0.5446672439575195,-0.19549313187599182,0.7841302752494812,0.46330341696739197,0.49178317189216614,-0.2110331505537033,0.9836926460266113,0.31226029992103577,0.5436140298843384,-0.23144292831420898,0.7952743768692017,0.45781922340393066,0.48897886276245117,-0.157502681016922,0.9777796864509583,0.31685420870780945,0.5352949500083923,-0.17600548267364502,0.7836739420890808,0.38240596652030945,0.5444287657737732,-0.0028328774496912956,0.9998546838760376,0.33056318759918213,0.5433781743049622,0.002883369568735361,0.9995132088661194,0.3824082911014557,0.6684456467628479,-0.07932816445827484,0.9655535817146301,0.3312363028526306,0.676754355430603,-0.02815839648246765,0.9101213812828064,0.37596482038497925,0.7796986103057861,0.1433812975883484,0.9529975652694702,0.33559125661849976,0.7297279834747314,0.33371710777282715,0.834206759929657,0.3738420605659485,0.7915827035903931,0.15992841124534607,0.7351324558258057,0.34233635663986206,0.7221491932868958,0.36521440744400024,0.6453332901000977,0.36930355429649353,0.8207734823226929,0.043044112622737885,0.9420984983444214,0.3391965925693512,0.7792967557907104,0.2889518737792969,0.8640735149383545
walk,0.3552758991718292,0.28532060980796814,-0.23176924884319305,0.999965250492096,0.3595924973487854,0.2729015052318573,-0.21371407806873322,0.9999122023582458,0.36209750175476074,0.27331438660621643,-0.21382185816764832,0.9999130368232727,0.36422884464263916,0.2736840546131134,-0.21392634510993958,0.9999217987060547,0.3496786952018738,0.27164071798324585,-0.22030571103096008,0.9998404383659363,0.3457067012786865,0.2713660001754761,-0.2202567309141159,0.9998036623001099,0.34195053577423096,0.2712946832180023,-0.22027535736560822,0.9997571110725403,0.3643878102302551,0.2790605127811432,-0.09423850476741791,0.9998462796211243,0.33378174901008606,0.2773093283176422,-0.12280209362506866,0.999444842338562,0.35934978723526,0.3003423810005188,-0.18491429090499878,0.9999651312828064,0.3469398319721222,0.29950612783432007,-0.19475257396697998,0.9999120235443115,0.3898494243621826,0.35457083582878113,-0.01367420144379139,0.9999924898147583,0.3069060444831848,0.3554394841194153,-0.06974248588085175,0.999350368976593,0.40980786085128784,0.4331021308898926,0.03822914510965347,0.98276287317276,0.3056454062461853,0.44347935914993286,-0.10760899633169174,0.7338433861732483,0.44700294733047485,0.4849070906639099,-0.07282643020153046,0.9873003363609314,0.3079189956188202,0.5139214396476746,-0.26835519075393677,0.7473394274711609,0.46273699402809143,0.49984344840049744,-0.10314333438873291,0.9776076674461365,0.3051326870918274,0.5359764695167542,-0.31123146414756775,0.7293780446052551,0.4625319540500641,0.4977104067802429,-0.14018628001213074,0.9802427887916565,0.3095335364341736,0.5332977175712585,-0.34060460329055786,0.7451372742652893,0.45706772804260254,0.4941243827342987,-0.09023058414459229,0.9741169214248657,0.314480185508728,0.5250352025032043,-0.28471997380256653,0.7284100651741028,0.37746885418891907,0.543806791305542,0.015366218984127045,0.9998851418495178,0.32615429162979126,0.5430023074150085,-0.015273516066372395,0.9996045827865601,0.3753724694252014,0.6629073619842529,0.05694609135389328,0.9689896702766418,0.32980722188949585,0.6690464615821838,0.01469373982399702,0.9307156205177307,0.3780621588230133,0.7671449780464172,0.3401281535625458,0.9471250772476196,0.3307430148124695,0.7468124628067017,0.25753557682037354,0.8463547825813293,0.37587013840675354,0.7823776006698608,0.3640872836112976,0.7382246851921082,0.3323962390422821,0.7599767446517944,0.2768397927284241,0.6143639087677002,0.3954557478427887,0.8003389239311218,0.26390019059181213,0.9321358799934387,0.32060641050338745,0.7965337634086609,0.1587418019771576,0.8609840273857117
walk,0.373568594455719,0.2894618809223175,-0.28458064794540405,0.9999563097953796,0.3736075758934021,0.2771664261817932,-0.26052969694137573,0.9998930096626282,0.3748858571052551,0.2773972153663635,-0.26053664088249207,0.9998741149902344,0.37598899006843567,0.2776118218898773,-0.2605521082878113,0.9998642206192017,0.3668993413448334,0.27594107389450073,-0.2844628095626831,0.999857485294342,0.363253653049469,0.2754025161266327,-0.28445127606391907,0.9998303055763245,0.3591861128807068,0.2747895419597626,-0.2845339775085449,0.999798595905304,0.3694911003112793,0.2812184989452362,-0.11459523439407349,0.9995834231376648,0.3476164937019348,0.2786999046802521,-0.225759819149971,0.9996086955070496,0.37374624609947205,0.30296823382377625,-0.2281644344329834,0.9999254941940308,0.3662176728248596,0.3018190562725067,-0.26032885909080505,0.9999213814735413,0.3831528127193451,0.35010623931884766,0.03384026139974594,0.9998866319656372,0.31611883640289307,0.35587117075920105,-0.212409108877182,0.9995964169502258,0.39269956946372986,0.40853583812713623,0.12736886739730835,0.7259491086006165,0.30711454153060913,0.45372456312179565,-0.24482941627502441,0.8331286311149597,0.4052805006504059,0.3723996877670288,0.06608972698450089,0.8390648365020752,0.31884583830833435,0.5542218685150146,-0.28830909729003906,0.8225976228713989,0.4150306284427643,0.37451547384262085,0.05703778937458992,0.8174208402633667,0.3164287507534027,0.5847070813179016,-0.31412065029144287,0.7981651425361633,0.4088360369205475,0.34925687313079834,0.04168327897787094,0.8256937861442566,0.32668083906173706,0.5837563276290894,-0.3296425938606262,0.8083814978599548,0.4043470025062561,0.35574039816856384,0.05647357553243637,0.8128260374069214,0.32934266328811646,0.5747098326683044,-0.29244667291641235,0.7881690263748169,0.38239771127700806,0.5412465929985046,0.07630390673875809,0.999842643737793,0.342718243598938,0.5478354096412659,-0.0764370709657669,0.999670147895813,0.39403417706489563,0.653997004032135,0.16206508874893188,0.9121269583702087,0.32787758111953735,0.6806544661521912,0.0227221492677927,0.9386705160140991,0.41154059767723083,0.7607622146606445,0.380249947309494,0.9232140779495239,0.32147637009620667,0.7514506578445435,0.2544501721858978,0.8833425045013428,0.4078007638454437,0.7822917103767395,0.39790207147598267,0.7886454463005066,0.3138282299041748,0.7626543641090393,0.2744857668876648,0.6490805149078369,0.4538350999355316,0.7808363437652588,0.3256153464317322,0.9209930896759033,0.3473051190376282,0.8176262378692627,0.1967795491218567,0.883470356464386
walk,0.403789222240448,0.29428738355636597,-0.2883054316043854,0.9999563097953796,0.4025484025478363,0.2807162404060364,-0.2669476270675659,0.9998893141746521,0.4037662446498871,0.28078916668891907,-0.26692843437194824,0.9998472929000854,0.4047829508781433,0.2808713912963867,-0.26689639687538147,0.999807596206665,0.3961588144302368,0.28028595447540283,-0.2881919741630554,0.9998891353607178,0.39249366521835327,0.2801380455493927,-0.28823190927505493,0.9998739361763,0.3887321352958679,0.2801741659641266,-0.28826576471328735,0.9998579025268555,0.3996470272541046,0.28582465648651123,-0.13526426255702972,0.9992324113845825,0.3769935667514801,0.28587451577186584,-0.23218396306037903,0.999753475189209,0.40483418107032776,0.3076864182949066,-0.23555895686149597,0.9998126029968262,0.3973151445388794,0.3074883818626404,-0.2639196515083313,0.9999212026596069,0.4013515114784241,0.3574071526527405,0.03366546705365181,0.9995793700218201,0.35385197401046753,0.3553747236728668,-0.24498362839221954,0.9997572302818298,0.40019598603248596,0.44509807229042053,0.11527393758296967,0.4781813323497772,0.3621733486652374,0.45051249861717224,-0.2617667317390442,0.8997758626937866,0.4117702841758728,0.5212197303771973,0.026236167177557945,0.680460512638092,0.4159693717956543,0.5276659727096558,-0.2837756276130676,0.888416051864624,0.4154932498931885,0.5498036742210388,0.006090703420341015,0.6552638411521912,0.42481905221939087,0.5503035187721252,-0.3192010521888733,0.8654400110244751,0.4190497398376465,0.5556982159614563,-0.033503077924251556,0.6626070141792297,0.4303768277168274,0.545789897441864,-0.32375961542129517,0.870772123336792,0.4138731062412262,0.5464790463447571,0.0010555133922025561,0.6481104493141174,0.42714744806289673,0.5389778017997742,-0.28642281889915466,0.8513482213020325,0.4043946862220764,0.5459827184677124,0.08220123499631882,0.999638557434082,0.3706066906452179,0.5546016693115234,-0.08226510882377625,0.999704122543335,0.41334956884384155,0.6522005796432495,0.2005343735218048,0.8423516154289246,0.3601842522621155,0.6746156811714172,-0.01304688025265932,0.9503720998764038,0.41874489188194275,0.765034556388855,0.378820538520813,0.8834785223007202,0.3228300213813782,0.7738689184188843,0.15891604125499725,0.9131680727005005,0.4122834801673889,0.7874405980110168,0.38727471232414246,0.8105847835540771,0.3167155385017395,0.7818114161491394,0.17225340008735657,0.7076343297958374,0.461048424243927,0.7827275395393372,0.3292255997657776,0.9007797241210938,0.3605811893939972,0.8282372355461121,0.07222020626068115,0.9049593210220337
walk,0.4222816526889801,0.2934049367904663,-0.2759222388267517,0.9999335408210754,0.42118921875953674,0.28041377663612366,-0.25415217876434326,0.9998074173927307,0.42253535985946655,0.28053712844848633,-0.25413984060287476,0.9997044205665588,0.42375150322914124,0.2806282341480255,-0.25412118434906006,0.9996452927589417,0.41540783643722534,0.2799440920352936,-0.27433300018310547,0.9998626708984375,0.4121144413948059,0.27989885210990906,-0.2743622064590454,0.9998542070388794,0.40872883796691895,0.27988186478614807,-0.2744024395942688,0.9998511672019958,0.4193430542945862,0.2859025299549103,-0.1250590831041336,0.9980296492576599,0.39808979630470276,0.28555354475975037,-0.22740480303764343,0.9997915029525757,0.42303070425987244,0.3076147139072418,-0.22398808598518372,0.999588131904602,0.416776180267334,0.3075573742389679,-0.25263404846191406,0.9998515248298645,0.41754239797592163,0.3636041283607483,0.0317159965634346,0.9992802143096924,0.37618258595466614,0.35300254821777344,-0.25816676020622253,0.9998500943183899,0.4225085377693176,0.45754680037498474,0.09382838755846024,0.31801411509513855,0.38652390241622925,0.44995465874671936,-0.2886636555194855,0.9389948844909668,0.4393356740474701,0.5311939716339111,0.010015062056481838,0.48977524042129517,0.4364094138145447,0.5273452401161194,-0.3115514814853668,0.9260555505752563,0.4435625672340393,0.5541864037513733,-0.005152852274477482,0.47202393412590027,0.4440435767173767,0.5535061359405518,-0.3511129319667816,0.90312260389328,0.44678863883018494,0.5536401271820068,-0.03491955250501633,0.481607049703598,0.4504733085632324,0.5531026124954224,-0.3501747250556946,0.9054492115974426,0.4435057044029236,0.5456427931785583,-0.006605552975088358,0.4704926311969757,0.44829273223876953,0.5455609560012817,-0.31015458703041077,0.8835499882698059,0.42375117540359497,0.5402327179908752,0.09128255397081375,0.9995603561401367,0.3961990475654602,0.5452454686164856,-0.09146040678024292,0.9996985197067261,0.41941699385643005,0.6538904309272766,0.23378805816173553,0.7718546986579895,0.3926745057106018,0.6676217913627625,0.02105749398469925,0.9604784846305847,0.41753053665161133,0.7668865919113159,0.4105222821235657,0.861294686794281,0.3524550497531891,0.7619339823722839,0.217721626162529,0.9351919293403625,0.41207876801490784,0.7866484522819519,0.42428359389305115,0.816754937171936,0.3369401693344116,0.769530713558197,0.2344665825366974,0.7517756223678589,0.457746684551239,0.7847493290901184,0.36474066972732544,0.9015767574310303,0.3711836338043213,0.793112576007843,0.14161917567253113,0.9282897114753723
walk,0.4528506398200989,0.29275089502334595,-0.22840328514575958,0.9999529123306274,0.4534066617488861,0.2805452346801758,-0.2087119072675705,0.9998623132705688,0.4547335207462311,0.28072500228881836,-0.2087046205997467,0.9997859597206116,0.45598092675209045,0.2808970808982849,-0.2086806744337082,0.999748706817627,0.44696545600891113,0.27972984313964844,-0.23015792667865753,0.9999068379402161,0.4438776969909668,0.2794739902019501,-0.23014099895954132,0.9999011754989624,0.4401417374610901,0.27931922674179077,-0.23011083900928497,0.9999004602432251,0.4512987732887268,0.28583666682243347,-0.0986194983124733,0.9985896348953247,0.42919617891311646,0.2846280336380005,-0.1976858377456665,0.9998626708984375,0.45331043004989624,0.3058440387248993,-0.18460682034492493,0.9997167587280273,0.4461604952812195,0.3056863844394684,-0.2129531353712082,0.9998992085456848,0.4508737027645111,0.36509305238723755,0.011357268318533897,0.9994655251502991,0.4027489721775055,0.3519209921360016,-0.21515989303588867,0.9999081492424011,0.4672798216342926,0.45067137479782104,0.08254134654998779,0.3683786988258362,0.3871329724788666,0.45121830701828003,-0.2820727229118347,0.9622916579246521,0.5156370401382446,0.5016676187515259,0.01996692642569542,0.6236263513565063,0.38333454728126526,0.5483654141426086,-0.320451557636261,0.9518786668777466,0.5324897170066833,0.5196672677993774,0.016627484932541847,0.6024799942970276,0.37737229466438293,0.5778657793998718,-0.35718443989753723,0.9331815838813782,0.5341228246688843,0.5200550556182861,-0.01853204146027565,0.6135711073875427,0.3849417269229889,0.5784837007522583,-0.3637981116771698,0.9342904686927795,0.5274893045425415,0.514378011226654,0.0038859546184539795,0.6011987924575806,0.3895449936389923,0.5681887269020081,-0.3238094747066498,0.9163944125175476,0.4430079460144043,0.5410959124565125,0.08778923749923706,0.9995799660682678,0.4289894700050354,0.5413958430290222,-0.08794897049665451,0.9997174143791199,0.43531766533851624,0.6596747636795044,0.21606580913066864,0.7332224249839783,0.4558195173740387,0.6636326909065247,0.030521070584654808,0.9689701199531555,0.4255138039588928,0.7656812071800232,0.3484175503253937,0.8642110824584961,0.45377177000045776,0.7766352295875549,0.1710958033800125,0.9559997320175171,0.41977792978286743,0.7841394543647766,0.35934367775917053,0.8427896499633789,0.44606345891952515,0.7905868887901306,0.18142060935497284,0.8242114782333374,0.46209412813186646,0.7924519777297974,0.31017786264419556,0.9146566390991211,0.49490803480148315,0.8069984912872314,0.10783439874649048,0.9501684904098511
walk,0.4846747815608978,0.29694369435310364,-0.24193616211414337,0.9999707341194153,0.4858519434928894,0.2844848930835724,-0.22205837070941925,0.9999145269393921,0.4875999391078949,0.2846479117870331,-0.22206196188926697,0.9998674392700195,0.4893002510070801,0.2847774922847748,-0.2220475971698761,0.9998454451560974,0.4782276749610901,0.2832143008708954,-0.24202987551689148,0.999942421913147,0.4742000102996826,0.28259819746017456,-0.24202755093574524,0.9999386668205261,0.47007042169570923,0.28201669454574585,-0.241979718208313,0.9999383687973022,0.4859643876552582,0.28886401653289795,-0.10315712541341782,0.9991466999053955,0.4598451256752014,0.2861723303794861,-0.19636918604373932,0.999915599822998,0.4858197569847107,0.30988985300064087,-0.19622990489006042,0.999828040599823,0.47711485624313354,0.3094390332698822,-0.22247667610645294,0.9999380707740784,0.48534297943115234,0.3650553822517395,0.030913496389985085,0.999666690826416,0.4344543516635895,0.3545706868171692,-0.2004331350326538,0.9999439120292664,0.4940405786037445,0.4471353590488434,0.09375970810651779,0.46648934483528137,0.4177565574645996,0.45209354162216187,-0.23176248371601105,0.9757333397865295,0.5289663076400757,0.5018617510795593,0.018067393451929092,0.7480090260505676,0.40091753005981445,0.543689489364624,-0.2898727059364319,0.967170774936676,0.5417713522911072,0.5180791020393372,0.009733167476952076,0.7261766195297241,0.3862798810005188,0.5669697523117065,-0.3229932188987732,0.9515851140022278,0.544124186038971,0.5179708003997803,-0.025385966524481773,0.7372058629989624,0.3899555802345276,0.5698145627975464,-0.33833616971969604,0.9524579048156738,0.5383473038673401,0.5135764479637146,0.0010234933579340577,0.726438581943512,0.3979162871837616,0.5623826384544373,-0.29702576994895935,0.9392092823982239,0.47442427277565,0.5298399329185486,0.08490240573883057,0.9994528889656067,0.45898303389549255,0.5278071761131287,-0.08499468863010406,0.9996804594993591,0.44888943433761597,0.6557204127311707,0.17443040013313293,0.6700738668441772,0.47934991121292114,0.6592715978622437,-0.052209921181201935,0.9716280102729797,0.42315226793289185,0.7572776079177856,0.27782002091407776,0.8639010190963745,0.49439358711242676,0.7848673462867737,0.008944710716605186,0.9669087529182434,0.40929165482521057,0.7770429849624634,0.2840212881565094,0.8554129004478455,0.48692411184310913,0.8023539781570435,0.010152002796530724,0.8756211400032043,0.4563666880130768,0.7813254594802856,0.23112574219703674,0.9092448353767395,0.5370758175849915,0.8053696751594543,-0.07957665622234344,0.9594317674636841
walk,0.510841965675354,0.29680222272872925,-0.2648504376411438,0.9999645948410034,0.5121392011642456,0.28384485840797424,-0.24231377243995667,0.9999024271965027,0.513595700263977,0.2839653193950653,-0.2422851324081421,0.9998369216918945,0.5150466561317444,0.2840428650379181,-0.24225223064422607,0.9998137950897217,0.505531907081604,0.28263047337532043,-0.26537689566612244,0.9999455213546753,0.5022268891334534,0.2819494605064392,-0.2654392123222351,0.9999426603317261,0.49831685423851013,0.2813389003276825,-0.265502005815506,0.999947726726532,0.5114905834197998,0.2875366806983948,-0.11937279999256134,0.9991059303283691,0.487393856048584,0.2852519750595093,-0.2230072021484375,0.9999322891235352,0.5110841989517212,0.3090991973876953,-0.2156268060207367,0.9998047947883606,0.5037195086479187,0.3088153600692749,-0.24541278183460236,0.9999340176582336,0.49688592553138733,0.36035454273223877,0.04138348251581192,0.9990305304527283,0.46449702978134155,0.3544967770576477,-0.2618682086467743,0.9999597072601318,0.4982835650444031,0.4541149437427521,0.09456662833690643,0.31832727789878845,0.4707442820072174,0.45867034792900085,-0.2999672591686249,0.9805577993392944,0.5098404884338379,0.5298284292221069,0.038754902780056,0.5353871583938599,0.5059562921524048,0.5559860467910767,-0.3216947913169861,0.9612882137298584,0.5185725092887878,0.5578110218048096,0.03322349488735199,0.5255640149116516,0.511181652545929,0.5858566761016846,-0.3574657738208771,0.9370373487472534,0.517837405204773,0.55600905418396,0.009178800508379936,0.5342308878898621,0.5137420296669006,0.5852731466293335,-0.3663502335548401,0.9370989799499512,0.5152922868728638,0.5480480790138245,0.02489396557211876,0.5240941643714905,0.5128001570701599,0.5749431252479553,-0.32432785630226135,0.9187027215957642,0.49330759048461914,0.5430644154548645,0.09567973017692566,0.9988280534744263,0.48590508103370667,0.5427168011665344,-0.09584757685661316,0.999475359916687,0.491375595331192,0.6539987921714783,0.20969197154045105,0.622407078742981,0.49305421113967896,0.670364260673523,-7.938221824588254e-05,0.9605135917663574,0.47428956627845764,0.767444372177124,0.34963804483413696,0.8257145881652832,0.49423056840896606,0.7846439480781555,0.13083481788635254,0.9657366275787354,0.46516937017440796,0.7893106937408447,0.3598378300666809,0.8392902612686157,0.4869707226753235,0.8024978041648865,0.13940005004405975,0.8949831128120422,0.5035766363143921,0.7793816924095154,0.31143608689308167,0.8867270350456238,0.535431981086731,0.8090459108352661,0.0562974289059639,0.9580814242362976
walk,0.5424699783325195,0.29657885432243347,-0.22354893386363983,0.9999111294746399,0.5424858927726746,0.28336432576179504,-0.20644912123680115,0.9997754096984863,0.543396532535553,0.2834133505821228,-0.2064802199602127,0.9996429085731506,0.5443716645240784,0.28345903754234314,-0.20652563869953156,0.9996392726898193,0.537756085395813,0.2825576364994049,-0.23702242970466614,0.9998944401741028,0.5347431898117065,0.28205209970474243,-0.23705096542835236,0.9998869299888611,0.5313296318054199,0.28159648180007935,-0.23710444569587708,0.9999074339866638,0.5375928282737732,0.28671595454216003,-0.1075282096862793,0.9984951615333557,0.5188801288604736,0.2849041521549225,-0.24029651284217834,0.9998948574066162,0.5414015650749207,0.3090485632419586,-0.18221423029899597,0.9996394515037537,0.5355516076087952,0.30875933170318604,-0.2228110283613205,0.9998640418052673,0.5216718912124634,0.3590274751186371,0.03482843190431595,0.9984834790229797,0.5006343722343445,0.35218438506126404,-0.2900012135505676,0.9999655485153198,0.5308071374893188,0.44016942381858826,0.10683315992355347,0.20773029327392578,0.5273347496986389,0.4504833221435547,-0.32204291224479675,0.9844866991043091,0.564806342124939,0.48002755641937256,0.045591823756694794,0.35241615772247314,0.5934194922447205,0.5081310868263245,-0.30061131715774536,0.9484966397285461,0.5711138844490051,0.49276918172836304,0.0355914942920208,0.35162267088890076,0.6068683862686157,0.5300443172454834,-0.3356115221977234,0.9158453941345215,0.5772718191146851,0.4815480411052704,0.009529455564916134,0.35927659273147583,0.6150868535041809,0.523057222366333,-0.32319962978363037,0.9130222201347351,0.5745736360549927,0.477914422750473,0.030053013935685158,0.35191166400909424,0.6109773516654968,0.5158371329307556,-0.2943621873855591,0.8743745684623718,0.524726152420044,0.5421351194381714,0.09874878078699112,0.99769526720047,0.5001194477081299,0.545855700969696,-0.09890758246183395,0.9991661906242371,0.5348634123802185,0.6519454717636108,0.25755247473716736,0.6622422337532043,0.4877259135246277,0.6797611117362976,-0.005363582167774439,0.9700307250022888,0.5472489595413208,0.7505636811256409,0.4390312731266022,0.8424621820449829,0.4917704463005066,0.7868531942367554,0.1370345503091812,0.9741936922073364,0.5406650304794312,0.7700831294059753,0.4537568986415863,0.8534436225891113,0.48709073662757874,0.8045403957366943,0.14656469225883484,0.912236213684082,0.5880131125450134,0.7675177454948425,0.40044212341308594,0.9067599773406982,0.5318062901496887,0.8205755352973938,0.04789631813764572,0.9685972332954407
walk,0.5720430612564087,0.2995181083679199,-0.2716488540172577,0.9998756647109985,0.5713004469871521,0.2865554392337799,-0.2532890737056732,0.9997106194496155,0.5721554756164551,0.28658637404441833,-0.2532636225223541,0.9995678663253784,0.5729550719261169,0.28664156794548035,-0.25324708223342896,0.9995735883712769,0.5658299922943115,0.2860996425151825,-0.2769453823566437,0.9998461008071899,0.5627052783966064,0.28579026460647583,-0.27700871229171753,0.9998347759246826,0.5588377118110657,0.2855044901371002,-0.27704283595085144,0.9998611211776733,0.5656935572624207,0.29065635800361633,-0.13843563199043274,0.9983126521110535,0.5465846061706543,0.28953850269317627,-0.24770507216453552,0.9998559951782227,0.5717006921768188,0.31190434098243713,-0.2245735377073288,0.9995882511138916,0.5653033256530762,0.3119632303714752,-0.2560271620750427,0.9998300671577454,0.5488032698631287,0.36018678545951843,0.01673419401049614,0.9986931085586548,0.5321298837661743,0.3552588224411011,-0.28357821702957153,0.9999728798866272,0.5538085699081421,0.44960907101631165,0.06888793408870697,0.15596385300159454,0.5427553057670593,0.45885607600212097,-0.31227239966392517,0.9841268062591553,0.5749062299728394,0.5265395045280457,0.012389414943754673,0.27668479084968567,0.5883880853652954,0.5425128936767578,-0.3057624101638794,0.9367783069610596,0.5880489945411682,0.5598893761634827,0.007439781911671162,0.27415379881858826,0.5961841344833374,0.5656747221946716,-0.3389970660209656,0.9001021385192871,0.5919827222824097,0.5590232610702515,-0.019576026126742363,0.2816813290119171,0.6018844246864319,0.5643049478530884,-0.33856356143951416,0.8960984945297241,0.5874527096748352,0.550858199596405,-0.0020799371413886547,0.27339622378349304,0.5991445779800415,0.5551179051399231,-0.30448946356773376,0.8444916009902954,0.5525808334350586,0.5497052073478699,0.09913651645183563,0.9979487061500549,0.5378808975219727,0.5523194074630737,-0.09920589625835419,0.9992754459381104,0.5545306205749512,0.6592367887496948,0.24424071609973907,0.7137961983680725,0.5252293348312378,0.6780915856361389,0.00732460618019104,0.9788923859596252,0.5588576197624207,0.7531493902206421,0.39752689003944397,0.8766226172447205,0.5005133152008057,0.7839642763137817,0.15274035930633545,0.98197340965271,0.5500831604003906,0.7693739533424377,0.4091559052467346,0.8799309730529785,0.4912709593772888,0.799070417881012,0.16249069571495056,0.925872802734375,0.6027461886405945,0.7726933360099792,0.36386269330978394,0.9296128153800964,0.5356866121292114,0.8196018934249878,0.08101744949817657,0.9774624705314636
