label,x0,y0,z0,v0,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,x21,y21,z21,v21,x22,y22,z22,v22,x23,y23,z23,v23,x24,y24,z24,v24,x25,y25,z25,v25,x26,y26,z26,v26,x27,y27,z27,v27,x28,y28,z28,v28,x29,y29,z29,v29,x30,y30,z30,v30,x31,y31,z31,v31,x32,y32,z32,v32
walk,0.4821781516075134,0.32125622034072876,-0.28392866253852844,0.9999065399169922,0.48775219917297363,0.3079923391342163,-0.28029945492744446,0.9997902512550354,0.4909917414188385,0.30725017189979553,-0.28038161993026733,0.9997726082801819,0.4947127401828766,0.30641812086105347,-0.2804892957210541,0.9997907876968384,0.4802926182746887,0.30909889936447144,-0.26115378737449646,0.9998061656951904,0.47839435935020447,0.309261292219162,-0.2610873579978943,0.9997814297676086,0.47643813490867615,0.3092842102050781,-0.26103371381759644,0.9997713565826416,0.5070986747741699,0.30952131748199463,-0.21802881360054016,0.999563992023468,0.48144617676734924,0.31210124492645264,-0.13539732992649078,0.999467134475708,0.48997601866722107,0.33340880274772644,-0.2597242295742035,0.9998556971549988,0.4813004434108734,0.33457621932029724,-0.2348547726869583,0.9998652338981628,0.5370506048202515,0.38357797265052795,-0.24576020240783691,0.9998738765716553,0.48295488953590393,0.386438250541687,0.011427899822592735,0.9994575381278992,0.5412416458129883,0.48553431034088135,-0.2605297267436981,0.9550520181655884,0.48676222562789917,0.4808925986289978,0.06974194198846817,0.5033278465270996,0.5176330208778381,0.5769147276878357,-0.2627875804901123,0.9322708249092102,0.48306241631507874,0.561223566532135,-0.01598561555147171,0.5731014013290405,0.5148590803146362,0.6043114066123962,-0.2943577170372009,0.9201933741569519,0.4827744960784912,0.5917308330535889,-0.030808839946985245,0.5572574734687805,0.5056846141815186,0.6049855947494507,-0.30349117517471313,0.9217718839645386,0.4782911241054535,0.5853442549705505,-0.06209418922662735,0.5672224164009094,0.50540691614151,0.596312940120697,-0.2628785967826843,0.9147158861160278,0.4809354841709137,0.5796765685081482,-0.032361727207899094,0.5623360276222229,0.5285733342170715,0.5695717334747314,-0.08293183147907257,0.9996052384376526,0.4938840866088867,0.5696802735328674,0.08292308449745178,0.9989437460899353,0.5257102251052856,0.7023684978485107,-0.07314228266477585,0.955295979976654,0.49041977524757385,0.6824572682380676,0.13984981179237366,0.8253077268600464,0.5209130048751831,0.8148854970932007,0.0682036429643631,0.9679366946220398,0.5182229280471802,0.784824788570404,0.332244873046875,0.9159092903137207,0.5263418555259705,0.8272694945335388,0.07597354054450989,0.8491121530532837,0.5264438390731812,0.7962368130683899,0.346607506275177,0.8617216348648071,0.49048033356666565,0.8529654145240784,-0.03533422201871872,0.9624282717704773,0.48712414503097534,0.8204094171524048,0.2910691797733307,0.9393463134765625
walk,0.4474470019340515,0.3236030340194702,-0.24920091032981873,0.9999294877052307,0.4530259072780609,0.3100053668022156,-0.25056397914886475,0.9998442530632019,0.4560769498348236,0.30909955501556396,-0.2506294846534729,0.999840259552002,0.4591658115386963,0.3081952929496765,-0.2506890892982483,0.9998560547828674,0.44632047414779663,0.31178560853004456,-0.23119139671325684,0.9998449683189392,0.4447275996208191,0.31226709485054016,-0.23114021122455597,0.9998154640197754,0.4433928430080414,0.31268182396888733,-0.23112091422080994,0.9997929334640503,0.4710131287574768,0.31106284260749817,-0.21738016605377197,0.9997276067733765,0.4509425163269043,0.31517231464385986,-0.11864697933197021,0.9994779825210571,0.456519216299057,0.3352966010570526,-0.23062077164649963,0.999900221824646,0.4480724334716797,0.33625248074531555,-0.2053794413805008,0.9998742341995239,0.5029404163360596,0.38211312890052795,-0.25159895420074463,0.9999232888221741,0.45280447602272034,0.3913761377334595,0.024237927049398422,0.9994343519210815,0.5000966191291809,0.48803606629371643,-0.26567429304122925,0.9722492694854736,0.4542950987815857,0.48215046525001526,0.0840664952993393,0.3475159704685211,0.4559536576271057,0.5574052929878235,-0.260833203792572,0.9561566710472107,0.44332876801490784,0.5588133931159973,0.003993714693933725,0.43242788314819336,0.44417697191238403,0.5832883715629578,-0.2897910177707672,0.944856584072113,0.4341076910495758,0.5850759744644165,-0.007580313831567764,0.4200115501880646,0.43818801641464233,0.5777338743209839,-0.2972622811794281,0.9457454085350037,0.43359261751174927,0.5833693146705627,-0.0396941676735878,0.42821455001831055,0.43993085622787476,0.5713465213775635,-0.25962886214256287,0.9357827305793762,0.43689459562301636,0.5768407583236694,-0.012519963085651398,0.4226323962211609,0.49882587790489197,0.571699321269989,-0.07872679829597473,0.9997081160545349,0.46257123351097107,0.5741443634033203,0.0787295401096344,0.9991809725761414,0.5140106678009033,0.6993933320045471,-0.07585117220878601,0.9723879098892212,0.45642346143722534,0.6923397183418274,0.17576244473457336,0.8899747729301453,0.5238404273986816,0.8124269843101501,0.01741291955113411,0.9801096320152283,0.43755966424942017,0.7970281839370728,0.32370856404304504,0.9467227458953857,0.5293644070625305,0.8267151117324829,0.018396954983472824,0.890264630317688,0.4432648718357086,0.8144664764404297,0.3319900929927826,0.902320384979248,0.4950881600379944,0.8564469218254089,-0.09965382516384125,0.9762131571769714,0.39339497685432434,0.8164726495742798,0.2660747170448303,0.9605880975723267
walk,0.41698774695396423,0.3261038661003113,-0.28178873658180237,0.9999468326568604,0.4226730465888977,0.3123898506164551,-0.27762454748153687,0.9998823404312134,0.4265116751194,0.3116513788700104,-0.27767279744148254,0.999885082244873,0.4304531216621399,0.31094446778297424,-0.2777176797389984,0.9998978972434998,0.4135543406009674,0.31383639574050903,-0.26459062099456787,0.9998727440834045,0.41100698709487915,0.3141563832759857,-0.2645626962184906,0.9998436570167542,0.4085921347141266,0.31446701288223267,-0.2645499110221863,0.9998147487640381,0.43958306312561035,0.314293771982193,-0.21599702537059784,0.9998260736465454,0.4101915955543518,0.31718116998672485,-0.15049384534358978,0.9995100498199463,0.42542600631713867,0.33753785490989685,-0.25461190938949585,0.9999327063560486,0.41453590989112854,0.3389151692390442,-0.23688535392284393,0.9998984932899475,0.47838813066482544,0.3877097964286804,-0.20160718262195587,0.9999532103538513,0.39542895555496216,0.39593130350112915,-0.028798982501029968,0.9995048642158508,0.4910476803779602,0.49100467562675476,-0.1889653503894806,0.9830503463745117,0.3884258568286896,0.4848676025867462,0.04254744201898575,0.35252776741981506,0.47938045859336853,0.5798632502555847,-0.2405811846256256,0.9718768000602722,0.38536861538887024,0.5614100098609924,-0.04425611346960068,0.4624663293361664,0.48928922414779663,0.6110125780105591,-0.27127569913864136,0.9621298909187317,0.38110318779945374,0.5843456983566284,-0.06350167095661163,0.44140344858169556,0.4773331582546234,0.6097539663314819,-0.2970689833164215,0.9628030061721802,0.383517324924469,0.5869359374046326,-0.10152212530374527,0.45018383860588074,0.4705893099308014,0.5994563698768616,-0.2497183382511139,0.9534412026405334,0.38549092411994934,0.5794984698295593,-0.06243826076388359,0.44136303663253784,0.46981149911880493,0.5763359665870667,-0.060275427997112274,0.9997776746749878,0.425468385219574,0.5802915692329407,0.06026577949523926,0.9993429780006409,0.4772579073905945,0.7013348937034607,-0.062177229672670364,0.9819313287734985,0.430428683757782,0.6965444684028625,0.15099357068538666,0.9225360751152039,0.5071654319763184,0.8072378635406494,0.06150289252400398,0.9868553280830383,0.4356689453125,0.801530659198761,0.34395718574523926,0.9629117846488953,0.5155364274978638,0.8184095025062561,0.0651550441980362,0.9060081243515015,0.4416837692260742,0.8191220760345459,0.356616348028183,0.9205005764961243,0.4917522072792053,0.8575458526611328,-0.0651988834142685,0.9834974408149719,0.3871387541294098,0.8293901085853577,0.27688270807266235,0.9715434908866882
walk,0.4083280563354492,0.3274216949939728,-0.29124388098716736,0.9999606609344482,0.4131547808647156,0.31381794810295105,-0.2852749228477478,0.9999036192893982,0.4169841706752777,0.3129676580429077,-0.28532761335372925,0.9999083876609802,0.4208679795265198,0.3121347725391388,-0.28536587953567505,0.9999192357063293,0.4041505455970764,0.31545770168304443,-0.2754583954811096,0.9998871684074402,0.4013834595680237,0.31574922800064087,-0.2754465341567993,0.9998607039451599,0.3986783027648926,0.3160085082054138,-0.2754368185997009,0.9998346567153931,0.42864471673965454,0.31446897983551025,-0.2118031233549118,0.9998786449432373,0.3985869288444519,0.31905603408813477,-0.16672495007514954,0.9995773434638977,0.41635823249816895,0.33851537108421326,-0.2620512843132019,0.9999547600746155,0.40483933687210083,0.34006837010383606,-0.24823424220085144,0.9999269247055054,0.47225308418273926,0.3924625813961029,-0.18356870114803314,0.9999706149101257,0.3751107454299927,0.40098124742507935,-0.0485883392393589,0.9996709823608398,0.49863743782043457,0.4884262681007385,-0.17141996324062347,0.9893552660942078,0.36024782061576843,0.48315054178237915,0.00443890830501914,0.5512609481811523,0.5173836946487427,0.5650731921195984,-0.2591818571090698,0.9812146425247192,0.338157057762146,0.549923837184906,-0.10724093019962311,0.6601020097732544,0.5246349573135376,0.5931338667869568,-0.2923291027545929,0.9727551341056824,0.3284336030483246,0.568436324596405,-0.13156607747077942,0.6374503970146179,0.5182695388793945,0.593622088432312,-0.321877658367157,0.9734627604484558,0.3301424980163574,0.5650016665458679,-0.1704098880290985,0.6458417773246765,0.514079749584198,0.5872173309326172,-0.27216285467147827,0.9661930799484253,0.33487993478775024,0.5586744546890259,-0.126802459359169,0.637187659740448,0.4598151743412018,0.5796520709991455,-0.049970827996730804,0.9998162388801575,0.4092743396759033,0.585555911064148,0.049907486885786057,0.9995112419128418,0.47147804498672485,0.7003287076950073,-0.027372265234589577,0.987575113773346,0.41760745644569397,0.6974366307258606,0.10986622422933578,0.9495668411254883,0.4998648762702942,0.8061040639877319,0.11597798764705658,0.9903976321220398,0.43181681632995605,0.8013705611228943,0.30187392234802246,0.9745052456855774,0.5036536455154419,0.8187821507453918,0.12243972718715668,0.8973860740661621,0.43918377161026,0.8196744322776794,0.3152177929878235,0.9353691935539246,0.4900330603122711,0.8618261814117432,0.004339111037552357,0.9871816635131836,0.3884013295173645,0.8333049416542053,0.23609022796154022,0.9795399308204651
walk,0.4082098603248596,0.33184540271759033,-0.2965252101421356,0.9999690055847168,0.414221853017807,0.31703832745552063,-0.2893514931201935,0.9999067783355713,0.4182484745979309,0.3163423538208008,-0.2893608808517456,0.9999057054519653,0.42216095328330994,0.3156842291355133,-0.2893229126930237,0.9999085664749146,0.40402093529701233,0.3186352550983429,-0.28217560052871704,0.9998924732208252,0.40121713280677795,0.3187829852104187,-0.2821744978427887,0.9998619556427002,0.3987269997596741,0.31880444288253784,-0.28215938806533813,0.9998324513435364,0.43029361963272095,0.3173206150531769,-0.20867404341697693,0.9998640418052673,0.3989797830581665,0.3210180997848511,-0.17907597124576569,0.9996155500411987,0.41733518242836,0.3426544964313507,-0.2646215260028839,0.9999582767486572,0.4041857123374939,0.34411948919296265,-0.25514569878578186,0.9999356865882874,0.4732019305229187,0.3926007151603699,-0.16076906025409698,0.9999774098396301,0.3719223141670227,0.4013647437095642,-0.08856113255023956,0.9997963905334473,0.499735027551651,0.47611209750175476,-0.14594000577926636,0.9924129247665405,0.34146279096603394,0.4842645525932312,-0.04909297078847885,0.7249380350112915,0.5209839344024658,0.5436534881591797,-0.24612624943256378,0.9876603484153748,0.31044936180114746,0.5515514612197876,-0.14518263936042786,0.7946818470954895,0.5304058790206909,0.5680446624755859,-0.27533477544784546,0.981006920337677,0.29895731806755066,0.5744019150733948,-0.16946426033973694,0.776637077331543,0.524476170539856,0.5695191025733948,-0.30908674001693726,0.9816716313362122,0.3046097159385681,0.5719060897827148,-0.2076459378004074,0.7824770212173462,0.5202735066413879,0.5619146227836609,-0.26136425137519836,0.976825475692749,0.3109286427497864,0.5627889633178711,-0.16461023688316345,0.7773661017417908,0.464045912027359,0.5835274457931519,-0.015964586287736893,0.9998614192008972,0.41060248017311096,0.5920203328132629,0.015960384160280228,0.999687671661377,0.47690024971961975,0.6995569467544556,0.07357784360647202,0.9874210953712463,0.4198985993862152,0.69948410987854,0.10374288260936737,0.9668985605239868,0.48924779891967773,0.8036165833473206,0.2703000605106354,0.9884706735610962,0.432303249835968,0.8005510568618774,0.3048344552516937,0.9826172590255737,0.4807055592536926,0.820539116859436,0.28376439213752747,0.9109299778938293,0.4407825469970703,0.8185632228851318,0.3188762366771698,0.9510974287986755,0.5139108300209045,0.8432480096817017,0.20428220927715302,0.9847400784492493,0.39043787121772766,0.8342863917350769,0.24084536731243134,0.9843624830245972
walk,0.437173455953598,0.3277093470096588,-0.32748040556907654,0.9999485611915588,0.44241300225257874,0.31312280893325806,-0.3177001178264618,0.9998070597648621,0.44612962007522583,0.31293755769729614,-0.3177030682563782,0.9997857213020325,0.4498820900917053,0.3127877414226532,-0.3176952004432678,0.9997671842575073,0.4324358403682709,0.31362384557724,-0.31344079971313477,0.9998127222061157,0.42898935079574585,0.31377875804901123,-0.31348931789398193,0.9997702836990356,0.4257664084434509,0.31399184465408325,-0.31352344155311584,0.999738872051239,0.4557310938835144,0.31654036045074463,-0.22764289379119873,0.9996451735496521,0.42216283082962036,0.3195199966430664,-0.2106221616268158,0.9994882941246033,0.44393524527549744,0.3405826687812805,-0.29220977425575256,0.9999188184738159,0.43238574266433716,0.3406786620616913,-0.28683680295944214,0.9999035596847534,0.49726763367652893,0.39389997720718384,-0.15980008244514465,0.9999592900276184,0.39391613006591797,0.4008331000804901,-0.12160118669271469,0.9998641610145569,0.5189648866653442,0.48029428720474243,-0.12416676431894302,0.9915155172348022,0.3705565333366394,0.4868069887161255,-0.06433351337909698,0.8269593715667725,0.5308933854103088,0.5519874095916748,-0.2043175995349884,0.986833393573761,0.34699922800064087,0.5612052083015442,-0.13804683089256287,0.8695412874221802,0.5372346043586731,0.5789106488227844,-0.22960802912712097,0.9765135049819946,0.34002748131752014,0.5854691863059998,-0.15994493663311005,0.8505432605743408,0.5297031402587891,0.578622043132782,-0.2604921758174896,0.9775488972663879,0.3440999984741211,0.5849855542182922,-0.19845923781394958,0.8555681109428406,0.5259547233581543,0.5725494027137756,-0.21760714054107666,0.9729368090629578,0.34842127561569214,0.5765725374221802,-0.15632282197475433,0.8522621393203735,0.47811180353164673,0.5864707231521606,-0.009641291573643684,0.9998301863670349,0.4212305545806885,0.5921728014945984,0.00958862341940403,0.9997704029083252,0.48535966873168945,0.6965653300285339,0.06928209960460663,0.9856797456741333,0.4257346987724304,0.6973376870155334,0.07267852872610092,0.9766363501548767,0.49006909132003784,0.8015419244766235,0.2615990936756134,0.9855250716209412,0.4329206347465515,0.8005707859992981,0.2572997808456421,0.9864489436149597,0.4825584888458252,0.8189401030540466,0.2743011713027954,0.9141446352005005,0.44109171628952026,0.8185011744499207,0.2692332863807678,0.9542029500007629,0.5139375329017639,0.8435684442520142,0.18304510414600372,0.980996310710907,0.3919258415699005,0.8371400237083435,0.1755906641483307,0.9856704473495483
walk,0.45747900009155273,0.32810986042022705,-0.323861688375473,0.9999584555625916,0.462433397769928,0.31291645765304565,-0.311982661485672,0.9998436570167542,0.46622854471206665,0.3126324713230133,-0.31198757886886597,0.999826192855835,0.47033190727233887,0.3123554587364197,-0.3119875192642212,0.9998100399971008,0.4527263641357422,0.31324419379234314,-0.3089063763618469,0.9998515844345093,0.4493543207645416,0.31329306960105896,-0.30894237756729126,0.9998219609260559,0.4462262988090515,0.313472181558609,-0.3089548945426941,0.9997962713241577,0.476358562707901,0.3159613311290741,-0.2196102887392044,0.9997057318687439,0.44174328446388245,0.3185885548591614,-0.20525991916656494,0.9996060729026794,0.4646732807159424,0.3411167562007904,-0.2872470021247864,0.9999328851699829,0.45276498794555664,0.3412647843360901,-0.2835516035556793,0.9999205470085144,0.5168472528457642,0.4006061553955078,-0.15087832510471344,0.9999560117721558,0.41258734464645386,0.40097302198410034,-0.125631183385849,0.9999052882194519,0.5378216505050659,0.48574313521385193,-0.09843840450048447,0.9915422797203064,0.3935329020023346,0.49205532670021057,-0.07467439025640488,0.8818163275718689,0.5586348176002502,0.5614174008369446,-0.171503484249115,0.9869120121002197,0.36901429295539856,0.5675929188728333,-0.161489799618721,0.904751181602478,0.5640228390693665,0.5873527526855469,-0.1945047378540039,0.974128007888794,0.3630637526512146,0.5939720273017883,-0.18671199679374695,0.8809773921966553,0.5578773617744446,0.5872650146484375,-0.22732600569725037,0.9755537509918213,0.3656121790409088,0.5929230451583862,-0.22565314173698425,0.8864153027534485,0.5546591281890869,0.580176591873169,-0.18535855412483215,0.9710432291030884,0.3691869378089905,0.5845337510108948,-0.18041500449180603,0.8829885721206665,0.49312907457351685,0.5964228510856628,-0.005853950046002865,0.9998276829719543,0.43794578313827515,0.5948191285133362,0.0057779583148658276,0.9998306035995483,0.4928101599216461,0.7021652460098267,0.10329373180866241,0.9861388206481934,0.43557414412498474,0.7018539905548096,0.07874341309070587,0.9841446876525879,0.4910873472690582,0.8014186024665833,0.32795754075050354,0.985304594039917,0.43127816915512085,0.8009637594223022,0.27886077761650085,0.9894310235977173,0.48324066400527954,0.8173500299453735,0.34446612000465393,0.922033429145813,0.43710169196128845,0.8169532418251038,0.29342788457870483,0.9535383582115173,0.5132462978363037,0.8435156941413879,0.25456899404525757,0.9803924560546875,0.39187395572662354,0.837860643863678,0.19021929800510406,0.9870732426643372
walk,0.47158747911453247,0.32604923844337463,-0.29627400636672974,0.9999729990959167,0.47767823934555054,0.3110336661338806,-0.2835880219936371,0.9998980164527893,0.48138561844825745,0.31094610691070557,-0.28360408544540405,0.999886155128479,0.4847486615180969,0.3108401894569397,-0.2835933566093445,0.9998748898506165,0.46623891592025757,0.3104456663131714,-0.2813681662082672,0.9999029040336609,0.4623092710971832,0.31022748351097107,-0.28138309717178345,0.9998841285705566,0.45888757705688477,0.31018608808517456,-0.2813750207424164,0.9998667240142822,0.4887003004550934,0.31512531638145447,-0.1828223168849945,0.9998066425323486,0.45338040590286255,0.31509897112846375,-0.17585983872413635,0.9997462630271912,0.47773081064224243,0.34034445881843567,-0.2577323317527771,0.9999569058418274,0.464785635471344,0.3405066430568695,-0.2552971839904785,0.9999488592147827,0.5252545475959778,0.39961040019989014,-0.10950206220149994,0.9999681711196899,0.42316874861717224,0.39783143997192383,-0.10610167682170868,0.9999352097511292,0.5536293983459473,0.4775236248970032,-0.06839906424283981,0.9920839071273804,0.4038068354129791,0.49200117588043213,-0.12204480171203613,0.9144823551177979,0.5814417600631714,0.5460440516471863,-0.17417556047439575,0.9895069003105164,0.38484007120132446,0.5572028756141663,-0.2794734835624695,0.9311711192131042,0.5914162397384644,0.5706571936607361,-0.20346632599830627,0.9785071015357971,0.37704306840896606,0.5801344513893127,-0.3181656002998352,0.9103672504425049,0.5861751437187195,0.5714343786239624,-0.24003994464874268,0.9800583124160767,0.38098007440567017,0.5762384533882141,-0.35143131017684937,0.9151350259780884,0.5813730359077454,0.5618837475776672,-0.1907990574836731,0.976477861404419,0.3861200213432312,0.5668659806251526,-0.29791325330734253,0.9112235307693481,0.4994605481624603,0.5959039330482483,0.004198047332465649,0.9998584985733032,0.4426749646663666,0.5927984714508057,-0.004273373633623123,0.9998735189437866,0.4939259886741638,0.7039865851402283,0.11282205581665039,0.9882593750953674,0.43398720026016235,0.7032982707023621,0.08159469068050385,0.9893050193786621,0.49107447266578674,0.8021045327186584,0.34860727190971375,0.9864344596862793,0.42601412534713745,0.7976614236831665,0.3041766285896301,0.9915767312049866,0.4824684262275696,0.8169736266136169,0.36638253927230835,0.9316356778144836,0.4309232234954834,0.8099237084388733,0.31991466879844666,0.950390100479126,0.5131872296333313,0.8440490365028381,0.27054405212402344,0.9818823337554932,0.40231022238731384,0.8431184887886047,0.22025828063488007,0.9884452819824219
walk,0.46997636556625366,0.32587939500808716,-0.3139062523841858,0.9999810457229614,0.47659891843795776,0.31082916259765625,-0.2998500466346741,0.99992835521698,0.48030105233192444,0.3108293116092682,-0.2998678684234619,0.9999203681945801,0.4835892617702484,0.31079527735710144,-0.29984408617019653,0.9999120235443115,0.46495652198791504,0.310118705034256,-0.29964739084243774,0.9999306201934814,0.4609711766242981,0.30987343192100525,-0.29967397451400757,0.9999182820320129,0.4573547840118408,0.30984917283058167,-0.29966872930526733,0.9999054074287415,0.4844706952571869,0.31521379947662354,-0.18815019726753235,0.999861478805542,0.45085960626602173,0.3150535821914673,-0.19594475626945496,0.9998243451118469,0.4765351712703705,0.3404825031757355,-0.2729890048503876,0.9999701976776123,0.4630761742591858,0.34068500995635986,-0.273193359375,0.9999644160270691,0.5185635685920715,0.40210771560668945,-0.11716853082180023,0.9999761581420898,0.41558629274368286,0.3980298340320587,-0.11693376302719116,0.9999516010284424,0.5380944013595581,0.48169177770614624,-0.08858983218669891,0.9912516474723816,0.39272361993789673,0.4934164583683014,-0.07801561057567596,0.9388353824615479,0.5557445287704468,0.5516210198402405,-0.22365370392799377,0.9899950623512268,0.36613306403160095,0.5664212107658386,-0.16135188937187195,0.9446483254432678,0.5630232095718384,0.5742055177688599,-0.2566336989402771,0.9790564775466919,0.35879358649253845,0.5953572392463684,-0.1892947107553482,0.9220997095108032,0.5595954656600952,0.575007438659668,-0.2924201786518097,0.9809376001358032,0.3622529208660126,0.593558669090271,-0.22679972648620605,0.9272446632385254,0.5564718842506409,0.5658924579620361,-0.24064898490905762,0.9775400757789612,0.36535900831222534,0.5835778713226318,-0.1793883740901947,0.9233231544494629,0.49598878622055054,0.5965695977210999,0.0037098098546266556,0.9998690485954285,0.44010472297668457,0.5960765480995178,-0.0037742569111287594,0.9998911619186401,0.4925405979156494,0.7062928080558777,0.09055385738611221,0.9898656606674194,0.4266258180141449,0.706757128238678,0.06599314510822296,0.9922464489936829,0.4912582039833069,0.8041059374809265,0.3386390209197998,0.9876790046691895,0.40755152702331543,0.8016887903213501,0.286312997341156,0.9926671385765076,0.4838899075984955,0.8180598616600037,0.35809871554374695,0.9367517232894897,0.4104849398136139,0.8099981546401978,0.30414947867393494,0.9423800706863403,0.513096034526825,0.845278799533844,0.2625887989997864,0.9832383394241333,0.38110581040382385,0.8484303951263428,0.19704094529151917,0.9887822866439819
walk,0.443980872631073,0.3252440094947815,-0.3677899241447449,0.9999662637710571,0.4485769271850586,0.31020623445510864,-0.3565273880958557,0.9998817443847656,0.45188069343566895,0.31016644835472107,-0.35650748014450073,0.9998531341552734,0.45489320158958435,0.3102392256259918,-0.3564958870410919,0.9998281598091125,0.4382537305355072,0.310026615858078,-0.355469286441803,0.999916136264801,0.4348103404045105,0.30993685126304626,-0.35556235909461975,0.9999097585678101,0.43092599511146545,0.3100127875804901,-0.35564547777175903,0.9999099969863892,0.45744189620018005,0.3152080178260803,-0.25570064783096313,0.9996854066848755,0.4251299500465393,0.315218061208725,-0.25298231840133667,0.9998471736907959,0.4497392773628235,0.34009838104248047,-0.3277553915977478,0.9999380707740784,0.4376126825809479,0.340138703584671,-0.3269006907939911,0.9999570846557617,0.4938267767429352,0.40452560782432556,-0.17563484609127045,0.9997773766517639,0.39092105627059937,0.3993909955024719,-0.16329045593738556,0.9999657869338989,0.5085138082504272,0.4962359368801117,-0.12068448215723038,0.9381260871887207,0.36499282717704773,0.49090903997421265,-0.11119844019412994,0.9572186470031738,0.5146406292915344,0.5715934634208679,-0.20689983665943146,0.8288543820381165,0.3410230278968811,0.5694854855537415,-0.1771504133939743,0.9531054496765137,0.5189801454544067,0.5955231189727783,-0.22993531823158264,0.7882660031318665,0.33369484543800354,0.5959739685058594,-0.19920340180397034,0.9261951446533203,0.515566885471344,0.5951497554779053,-0.2589021325111389,0.7959572672843933,0.3382556140422821,0.5949772000312805,-0.23460142314434052,0.9316282868385315,0.5097058415412903,0.588927686214447,-0.22011597454547882,0.7977750301361084,0.34203821420669556,0.5861864686012268,-0.19340017437934875,0.9278831481933594,0.48070573806762695,0.5921386480331421,-0.0057560959830880165,0.9997773170471191,0.4229874610900879,0.5921660661697388,0.005615582223981619,0.9998992085456848,0.4866083562374115,0.7059076428413391,0.08680203557014465,0.9883546233177185,0.41513189673423767,0.7054771780967712,0.08914349228143692,0.9932875633239746,0.4906575083732605,0.8048343658447266,0.30514559149742126,0.9874488115310669,0.40443331003189087,0.8070752024650574,0.2947283685207367,0.9932766556739807,0.48351040482521057,0.8186506628990173,0.32063883543014526,0.9352850914001465,0.41068539023399353,0.8234262466430664,0.3081459701061249,0.9434238076210022,0.5137035846710205,0.8453770279884338,0.2264738827943802,0.9828231334686279,0.36581745743751526,0.8428534865379333,0.2126784771680832,0.9888029098510742
walk,0.39629483222961426,0.32451164722442627,-0.3071667551994324,0.9999610185623169,0.40086713433265686,0.3102104365825653,-0.29603853821754456,0.9998633861541748,0.4049500524997711,0.3095763027667999,-0.29608359932899475,0.9998326897621155,0.4085090756416321,0.30907493829727173,-0.2960675060749054,0.9997976422309875,0.3891046643257141,0.31146615743637085,-0.2910226881504059,0.9999027252197266,0.38488635420799255,0.3117002844810486,-0.29102587699890137,0.9998934268951416,0.38097599148750305,0.31202325224876404,-0.2910159230232239,0.9998956322669983,0.4132232069969177,0.31335097551345825,-0.20667533576488495,0.9996216297149658,0.3776390552520752,0.31651657819747925,-0.18537156283855438,0.9998331665992737,0.4044502377510071,0.33750268816947937,-0.27271440625190735,0.9999250769615173,0.39124634861946106,0.3390635550022125,-0.2660902738571167,0.9999503493309021,0.4562821388244629,0.3998304307460785,-0.15764503180980682,0.999743640422821,0.3518087565898895,0.4037029445171356,-0.10331906378269196,0.9999710321426392,0.4764716625213623,0.49360036849975586,-0.149337500333786,0.9379937648773193,0.322016179561615,0.4958000183105469,-0.07012035697698593,0.9674354195594788,0.49096012115478516,0.5619648694992065,-0.27646955847740173,0.8370435237884521,0.296752393245697,0.5701878666877747,-0.16307835280895233,0.9617953300476074,0.4962270259857178,0.5848711729049683,-0.3132559657096863,0.7890247106552124,0.28768134117126465,0.5951248407363892,-0.18326082825660706,0.9346717000007629,0.4897890090942383,0.583170473575592,-0.34142059087753296,0.7961591482162476,0.29050591588020325,0.593713104724884,-0.21982593834400177,0.9397452473640442,0.48548755049705505,0.5768224000930786,-0.2904418110847473,0.7939876914024353,0.294704407453537,0.5857998132705688,-0.17943885922431946,0.9368590712547302,0.4434313178062439,0.5933690667152405,-0.010520920157432556,0.9997574090957642,0.38821613788604736,0.60182124376297,0.010427410714328289,0.9998974800109863,0.46234750747680664,0.710981011390686,0.08102516084909439,0.9854061603546143,0.39769378304481506,0.71616131067276,0.10918711125850677,0.9923298954963684,0.47991132736206055,0.8069785833358765,0.28624704480171204,0.9853364825248718,0.4028981626033783,0.8101186752319336,0.3252646327018738,0.9920838475227356,0.47369298338890076,0.8232552409172058,0.300828754901886,0.9314924478530884,0.4107077717781067,0.8253002762794495,0.34160831570625305,0.9438342452049255,0.5110536813735962,0.8444598317146301,0.2126377820968628,0.9796815514564514,0.3654485046863556,0.8485414981842041,0.25587359070777893,0.9864818453788757
