label,x0,y0,z0,v0,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,x21,y21,z21,v21,x22,y22,z22,v22,x23,y23,z23,v23,x24,y24,z24,v24,x25,y25,z25,v25,x26,y26,z26,v26,x27,y27,z27,v27,x28,y28,z28,v28,x29,y29,z29,v29,x30,y30,z30,v30,x31,y31,z31,v31,x32,y32,z32,v32
sit,0.6876439452171326,0.5344579815864563,-0.5268475413322449,0.9999772310256958,0.6934596300125122,0.515251874923706,-0.5290601253509521,0.9999721646308899,0.6983027458190918,0.5127676725387573,-0.5289222002029419,0.9999676942825317,0.7029708623886108,0.5102583169937134,-0.5290355682373047,0.9999683499336243,0.6802880764007568,0.5187629461288452,-0.5378289818763733,0.9999532103538513,0.6753016710281372,0.5187802910804749,-0.5379370450973511,0.9999496340751648,0.6699269413948059,0.5182155966758728,-0.5378429293632507,0.9999517798423767,0.7075989246368408,0.4998544752597809,-0.4140496850013733,0.9999530911445618,0.656283438205719,0.5091615319252014,-0.455801784992218,0.9999557137489319,0.6934096813201904,0.5408874154090881,-0.46840420365333557,0.9999850988388062,0.680095374584198,0.5430908799171448,-0.480930894613266,0.9999811053276062,0.7385679483413696,0.5278035402297974,-0.21412594616413116,0.9999880790710449,0.6145511865615845,0.5303252339363098,-0.2747862637042999,0.9999493956565857,0.7501286864280701,0.573357343673706,0.016613123938441277,0.9165307283401489,0.5900647044181824,0.557906985282898,-0.09516507387161255,0.9643521904945374,0.7654957175254822,0.6287910342216492,0.13243967294692993,0.8828214406967163,0.5807842016220093,0.6288769245147705,0.03058239445090294,0.8191981911659241,0.778485894203186,0.6439577341079712,0.15129698812961578,0.8253810405731201,0.5764217972755432,0.6492272019386292,0.04801712930202484,0.7272800803184509,0.7746313810348511,0.6412605047225952,0.12161175906658173,0.8372177481651306,0.5842509865760803,0.6432525515556335,0.014126336202025414,0.7418017387390137,0.767999529838562,0.6379147171974182,0.1255914270877838,0.8001807928085327,0.588801920413971,0.6370483040809631,0.02340918779373169,0.7346671223640442,0.716599702835083,0.68653804063797,0.011960337869822979,0.9995506405830383,0.6431804895401001,0.6922223567962646,-0.011455649510025978,0.9987689852714539,0.7544252276420593,0.7401624917984009,-0.38229018449783325,0.9847521781921387,0.6466752290725708,0.734375536441803,-0.4360445439815521,0.980178713798523,0.7568451762199402,0.9330571293830872,-0.28250885009765625,0.9610950946807861,0.6799382567405701,0.9424387216567993,-0.32812434434890747,0.9347164630889893,0.7453386187553406,0.9602707624435425,-0.2785809338092804,0.8861911296844482,0.6838313341140747,0.9567915201187134,-0.31999269127845764,0.8820244669914246,0.7701286673545837,1.0019266605377197,-0.43137210607528687,0.9471372365951538,0.6984879374504089,1.0081902742385864,-0.47438186407089233,0.9258189797401428
sit,0.696600615978241,0.5513805150985718,-0.4854162633419037,0.9999474883079529,0.70221346616745,0.5333293676376343,-0.4873828887939453,0.9999468326568604,0.7067611813545227,0.5310417413711548,-0.48727989196777344,0.9999348521232605,0.7108054757118225,0.5286553502082825,-0.4874482750892639,0.9999432563781738,0.6882659196853638,0.5362222194671631,-0.49974435567855835,0.9999082088470459,0.6829620003700256,0.5358808040618896,-0.499872624874115,0.9998948574066162,0.6774368286132812,0.535054087638855,-0.49984756112098694,0.9999087452888489,0.7141546607017517,0.5157038569450378,-0.37085431814193726,0.9999181032180786,0.6613037586212158,0.5256673097610474,-0.43015608191490173,0.9999197125434875,0.7019171118736267,0.5583463907241821,-0.4272928237915039,0.9999668002128601,0.6887443661689758,0.5609371066093445,-0.4443191885948181,0.9999562501907349,0.743187665939331,0.5307950377464294,-0.1783987581729889,0.9999839067459106,0.6156437397003174,0.5390682220458984,-0.28042152523994446,0.9999237060546875,0.7643691301345825,0.5841240286827087,0.018807116895914078,0.8530367612838745,0.5731262564659119,0.6128453016281128,-0.11717598140239716,0.9482874274253845,0.7703790068626404,0.6372588872909546,0.10491565614938736,0.8018244504928589,0.5847721099853516,0.6711178421974182,0.01275271363556385,0.7314980030059814,0.7829347848892212,0.6501243114471436,0.12329930067062378,0.7359763979911804,0.5819059014320374,0.6825116872787476,0.031073620542883873,0.622582733631134,0.7782102227210999,0.6483140587806702,0.0992157906293869,0.7549501657485962,0.5871164202690125,0.6673287153244019,0.000830082397442311,0.64049232006073,0.771773099899292,0.6453943848609924,0.09934688359498978,0.7155629396438599,0.592126190662384,0.6656463146209717,0.011042875237762928,0.6418839693069458,0.7186959981918335,0.6877545118331909,0.014976197853684425,0.9995779991149902,0.6454379558563232,0.696001410484314,-0.01440681703388691,0.9988369941711426,0.7554824352264404,0.7346635460853577,-0.3964991271495819,0.9841566681861877,0.6461809873580933,0.7297447323799133,-0.459942102432251,0.978214681148529,0.7546593546867371,0.9296067357063293,-0.3141503632068634,0.961791455745697,0.6815546751022339,0.9386874437332153,-0.36503297090530396,0.9404215812683105,0.7418484091758728,0.9555417895317078,-0.3111407160758972,0.8893323540687561,0.6849350333213806,0.9539984464645386,-0.3572649359703064,0.8933815956115723,0.7668483257293701,1.0011967420578003,-0.4610413908958435,0.9522498846054077,0.7008187770843506,1.0162147283554077,-0.5088188052177429,0.9333322644233704
sit,0.7010117769241333,0.5489231944084167,-0.5039033889770508,0.9999151229858398,0.7062807083129883,0.5291475653648376,-0.5042652487754822,0.9999213218688965,0.7107177972793579,0.5268507599830627,-0.5041739344596863,0.9998998045921326,0.7147642374038696,0.5245969891548157,-0.5043618083000183,0.9999175071716309,0.693130612373352,0.5325921773910522,-0.5155491232872009,0.9998718500137329,0.6884299516677856,0.5326223969459534,-0.5156654715538025,0.9998504519462585,0.683642566204071,0.5322034955024719,-0.5156383514404297,0.9998806715011597,0.7180684804916382,0.5131429433822632,-0.37988361716270447,0.9998852014541626,0.6663261651992798,0.5239614248275757,-0.43226876854896545,0.9999082088470459,0.7063572406768799,0.5572431087493896,-0.44351521134376526,0.999945342540741,0.6925567388534546,0.5598805546760559,-0.4589727818965912,0.9999401569366455,0.7461792230606079,0.5334091186523438,-0.1780337244272232,0.9999783039093018,0.6188457012176514,0.53995680809021,-0.26988282799720764,0.9998975992202759,0.7721849679946899,0.5944444537162781,0.014341140165925026,0.7984298467636108,0.5740185976028442,0.631400465965271,-0.12545225024223328,0.9370211362838745,0.7733461260795593,0.6476020812988281,0.07867418229579926,0.7019417881965637,0.5887784361839294,0.6505577564239502,-0.012122020125389099,0.6224596500396729,0.7846909165382385,0.6638954877853394,0.08931165188550949,0.6315230131149292,0.5929035544395447,0.6651039719581604,0.0003810996422544122,0.5071365833282471,0.780980110168457,0.6587303876876831,0.06299414485692978,0.6555184125900269,0.5959804058074951,0.6534219980239868,-0.025529861450195312,0.5242948532104492,0.7743328809738159,0.6554815173149109,0.07106314599514008,0.6150329113006592,0.5978425741195679,0.6502577066421509,-0.01571255549788475,0.5303304195404053,0.7169841527938843,0.693769633769989,0.02253713831305504,0.9994053840637207,0.6441782116889954,0.6983838677406311,-0.021946659311652184,0.998542070388794,0.7642612457275391,0.7292214035987854,-0.3791155517101288,0.9765335917472839,0.6449883580207825,0.7219776511192322,-0.48716479539871216,0.9751853942871094,0.7573575377464294,0.9293450713157654,-0.30031198263168335,0.9452720880508423,0.6820935606956482,0.9327021241188049,-0.3849009871482849,0.9305079579353333,0.7509504556655884,0.9484619498252869,-0.2985852062702179,0.8707926869392395,0.6816152334213257,0.9491022825241089,-0.3753557801246643,0.8909931778907776,0.7702272534370422,1.0070005655288696,-0.4421630799770355,0.936729371547699,0.6971920728683472,1.0160126686096191,-0.5179499387741089,0.9210057854652405
sit,0.7028456330299377,0.5455318093299866,-0.3172677755355835,0.9999392628669739,0.7089746594429016,0.523418128490448,-0.3157570958137512,0.9999444484710693,0.7132992744445801,0.5211078524589539,-0.31569400429725647,0.9999294877052307,0.7171028852462769,0.5191965699195862,-0.31584471464157104,0.9999423623085022,0.694703221321106,0.5277331471443176,-0.32770100235939026,0.9999098777770996,0.6891731023788452,0.528106689453125,-0.3277525305747986,0.9998947978019714,0.6834153532981873,0.5280810594558716,-0.32768216729164124,0.9999160766601562,0.7188571691513062,0.5123317837715149,-0.20203296840190887,0.999920666217804,0.6663416028022766,0.5221153497695923,-0.25782403349876404,0.9999374747276306,0.7076927423477173,0.554961621761322,-0.26272425055503845,0.9999616742134094,0.6935089826583862,0.557553231716156,-0.2792855501174927,0.9999583959579468,0.7472653985023499,0.5356302261352539,-0.030152734369039536,0.9999827146530151,0.6185835003852844,0.5400416851043701,-0.12943580746650696,0.9999200105667114,0.7650610208511353,0.6057683229446411,0.17616164684295654,0.7584839463233948,0.5745789408683777,0.6094433069229126,0.017570704221725464,0.9327014088630676,0.7752581238746643,0.651958703994751,0.24206992983818054,0.6695486903190613,0.5741320848464966,0.6532084941864014,0.11323700845241547,0.5706314444541931,0.7873339056968689,0.6659435629844666,0.25718405842781067,0.6015034914016724,0.5703322887420654,0.6683637499809265,0.12974277138710022,0.459177702665329,0.7851771116256714,0.6603200435638428,0.22877612709999084,0.6275683045387268,0.5783783793449402,0.6592714190483093,0.09582580626010895,0.47701045870780945,0.7776327729225159,0.6562811136245728,0.2335815131664276,0.5828353762626648,0.5825804471969604,0.6542899012565613,0.1052805557847023,0.4884870946407318,0.7164372205734253,0.7061359286308289,0.02984059974551201,0.9994586706161499,0.6435169577598572,0.7117474675178528,-0.02937435731291771,0.9987534880638123,0.7784500122070312,0.7208741307258606,-0.3370227515697479,0.9749175310134888,0.6477009057998657,0.7159859538078308,-0.4749644696712494,0.9781259298324585,0.7579666376113892,0.9287813901901245,-0.31400853395462036,0.9429904222488403,0.6887524724006653,0.9337568879127502,-0.4108775556087494,0.938208818435669,0.7412980198860168,0.9493178725242615,-0.31669649481773376,0.8875719904899597,0.6912010908126831,0.950279951095581,-0.40480703115463257,0.9125173687934875,0.7806580066680908,0.9944362640380859,-0.4364260137081146,0.9382786750793457,0.7071908712387085,1.0157523155212402,-0.5343331098556519,0.9307364225387573
sit,0.6969801783561707,0.5405372381210327,-0.2807103991508484,0.9999620914459229,0.7037285566329956,0.5168892741203308,-0.279934823513031,0.9999650120735168,0.7087467908859253,0.5145891308784485,-0.27986687421798706,0.9999557137489319,0.7136642336845398,0.5127120614051819,-0.2800096571445465,0.9999635815620422,0.6895556449890137,0.5216396450996399,-0.2910766303539276,0.9999432563781738,0.6834509968757629,0.5225299000740051,-0.291093647480011,0.9999338984489441,0.6766707897186279,0.5230454802513123,-0.2910013794898987,0.999946653842926,0.7173053026199341,0.50949627161026,-0.17012140154838562,0.9999501705169678,0.6610265970230103,0.5198691487312317,-0.22072330117225647,0.9999603033065796,0.703083336353302,0.5510920882225037,-0.2275482714176178,0.9999755620956421,0.6882991790771484,0.5541430711746216,-0.24245432019233704,0.9999735951423645,0.7470631003379822,0.5366187691688538,-0.005234246142208576,0.9999863505363464,0.6173326969146729,0.5460103750228882,-0.0948851928114891,0.9999357461929321,0.7653712630271912,0.6108972430229187,0.1943107545375824,0.7715201377868652,0.5775551795959473,0.6199748516082764,0.03529362007975578,0.9213736653327942,0.776177167892456,0.6558724045753479,0.2439729869365692,0.7120501399040222,0.572478175163269,0.6537206768989563,0.10290870815515518,0.5850569009780884,0.7885552644729614,0.677245020866394,0.25467222929000854,0.6485422849655151,0.5685242414474487,0.6684359908103943,0.1133379340171814,0.49050483107566833,0.7843209505081177,0.667852520942688,0.22495515644550323,0.671963095664978,0.5775657892227173,0.6581397652626038,0.07795950770378113,0.5076206922531128,0.7774271965026855,0.6629601120948792,0.23449163138866425,0.6304571628570557,0.5831760168075562,0.6529232859611511,0.09339568763971329,0.5213201642036438,0.7175377607345581,0.710412323474884,0.02769400179386139,0.9995210766792297,0.6439692974090576,0.7180368304252625,-0.0272243432700634,0.998953104019165,0.7835222482681274,0.724016010761261,-0.3317394554615021,0.9792724251747131,0.6507098078727722,0.7142705917358398,-0.4545208811759949,0.9833691120147705,0.7565831542015076,0.9377347826957703,-0.3205637037754059,0.9493561387062073,0.6885636448860168,0.9401414394378662,-0.41358432173728943,0.9523661732673645,0.736435055732727,0.9550463557243347,-0.3230739235877991,0.9132565855979919,0.6910037994384766,0.9636669754981995,-0.4085264205932617,0.9366135001182556,0.7688902616500854,1.0180814266204834,-0.43937820196151733,0.94450443983078,0.706215500831604,1.0248671770095825,-0.5212903022766113,0.9435701370239258
sit,0.6921350955963135,0.5470911264419556,-0.37517592310905457,0.9999758005142212,0.6982304453849792,0.5244856476783752,-0.3791508972644806,0.9999776482582092,0.7033907175064087,0.5218212008476257,-0.3790664076805115,0.9999716877937317,0.708514928817749,0.519351065158844,-0.3792513906955719,0.9999767541885376,0.6829731464385986,0.5294097065925598,-0.3878985047340393,0.9999639987945557,0.6766559481620789,0.5299693942070007,-0.3879605829715729,0.9999579191207886,0.6706372499465942,0.5298266410827637,-0.38790833950042725,0.999966025352478,0.7142878770828247,0.5129138231277466,-0.26518723368644714,0.9999688863754272,0.656478226184845,0.524725615978241,-0.3045578598976135,0.9999747276306152,0.6991410255432129,0.5562225580215454,-0.318167507648468,0.999984622001648,0.683987557888031,0.5589187145233154,-0.32987236976623535,0.9999834299087524,0.7470628023147583,0.5362003445625305,-0.07388395071029663,0.999989926815033,0.6124755144119263,0.5474464893341064,-0.14180755615234375,0.9999514818191528,0.7611221075057983,0.5869389176368713,0.15103217959403992,0.7938178777694702,0.57673180103302,0.6155579686164856,0.03424002230167389,0.9136162400245667,0.776532769203186,0.6585010290145874,0.2280769795179367,0.7125260233879089,0.5729387402534485,0.6651999354362488,0.13246943056583405,0.5786820650100708,0.7902530431747437,0.6781017184257507,0.2414925992488861,0.6424421668052673,0.5677701234817505,0.6784404516220093,0.13561108708381653,0.48770713806152344,0.7847114205360413,0.67355877161026,0.20657820999622345,0.6686806082725525,0.5777118802070618,0.6718288064002991,0.10990434885025024,0.5071627497673035,0.7774213552474976,0.6678445339202881,0.21798332035541534,0.6263338327407837,0.581750750541687,0.6649596095085144,0.12771320343017578,0.5244215726852417,0.7174712419509888,0.7099376916885376,0.021063897758722305,0.9996196031570435,0.6425279974937439,0.7213314771652222,-0.02056846395134926,0.9991810917854309,0.7854541540145874,0.7299066781997681,-0.3532290458679199,0.9834861159324646,0.6577490568161011,0.7136636972427368,-0.45703011751174927,0.9867754578590393,0.754633903503418,0.9442230463027954,-0.30839282274246216,0.9569888114929199,0.68889981508255,0.9337509274482727,-0.3912877142429352,0.9607548713684082,0.7331439852714539,0.9556357264518738,-0.3060323894023895,0.9257975816726685,0.692533016204834,0.9555462002754211,-0.3827899098396301,0.9483242630958557,0.7537519335746765,1.0303665399551392,-0.44217032194137573,0.9498958587646484,0.7001493573188782,1.0280299186706543,-0.5108938813209534,0.9525240659713745
sit,0.6929539442062378,0.5398781299591064,-0.3506856858730316,0.9999836087226868,0.6995190978050232,0.5156551599502563,-0.3520902991294861,0.9999849200248718,0.7045113444328308,0.5132402181625366,-0.35199153423309326,0.9999808073043823,0.7093574404716492,0.5112268924713135,-0.35214245319366455,0.9999844431877136,0.6843284368515015,0.5208065509796143,-0.359313428401947,0.999975860118866,0.6777607798576355,0.5218443274497986,-0.3593767583370209,0.9999716877937317,0.6711477637290955,0.522650420665741,-0.3593074679374695,0.999977171421051,0.7148153185844421,0.5059756636619568,-0.2321902960538864,0.9999799132347107,0.6566206216812134,0.5206318497657776,-0.2627233564853668,0.9999830722808838,0.7005608677864075,0.5495282411575317,-0.29292941093444824,0.9999898076057434,0.6841772794723511,0.5539763569831848,-0.30240342020988464,0.9999889731407166,0.7503373026847839,0.5356524586677551,-0.0377490371465683,0.9999920129776001,0.6178825497627258,0.5452760457992554,-0.11430476605892181,0.9999602437019348,0.7673047780990601,0.5854669809341431,0.18904393911361694,0.823855459690094,0.5850801467895508,0.5895605087280273,0.046049073338508606,0.9266324639320374,0.7800954580307007,0.6562045812606812,0.2584041655063629,0.7282121777534485,0.5730739235877991,0.657860517501831,0.11508071422576904,0.6315731406211853,0.7925547361373901,0.6796267628669739,0.272196888923645,0.6499362587928772,0.5665329694747925,0.6747596859931946,0.12626536190509796,0.5355103611946106,0.7870982885360718,0.6735879182815552,0.24048225581645966,0.6780400276184082,0.5766671299934387,0.6700451970100403,0.08464731276035309,0.5579926371574402,0.7795068621635437,0.6673274636268616,0.24901866912841797,0.636089026927948,0.5822988152503967,0.6634491086006165,0.1024184599518776,0.5751582980155945,0.7246922254562378,0.7118590474128723,0.019079508259892464,0.999672532081604,0.64808589220047,0.7213359475135803,-0.018545418977737427,0.9993042349815369,0.7878826260566711,0.7418620586395264,-0.36537307500839233,0.9858351349830627,0.6683143377304077,0.7187051177024841,-0.46124714612960815,0.9883542656898499,0.752731204032898,0.942512571811676,-0.31174057722091675,0.9611726403236389,0.6932886838912964,0.9382212162017822,-0.39216148853302,0.9643293023109436,0.7353515028953552,0.9559080600738525,-0.30819427967071533,0.9333627820014954,0.696498692035675,0.9588680863380432,-0.3832521140575409,0.9539998173713684,0.7514217495918274,1.0335386991500854,-0.4380572736263275,0.9525878429412842,0.7098814249038696,1.0305627584457397,-0.5067237615585327,0.9568498134613037
sit,0.6954822540283203,0.5291697978973389,-0.26016825437545776,0.99998939037323,0.7018848657608032,0.5073519945144653,-0.25702622532844543,0.999989926815033,0.7067590951919556,0.5055328011512756,-0.2569577097892761,0.9999871850013733,0.7114728689193726,0.5039675831794739,-0.25708162784576416,0.9999896287918091,0.6875165700912476,0.5108405947685242,-0.26416248083114624,0.9999841451644897,0.6810842156410217,0.5114707350730896,-0.26416903734207153,0.9999814629554749,0.6742560267448425,0.5120800137519836,-0.26406896114349365,0.9999850392341614,0.7170788049697876,0.499746710062027,-0.14135482907295227,0.9999866485595703,0.659084141254425,0.5117928981781006,-0.17250069975852966,0.9999884963035583,0.7024639844894409,0.5424529314041138,-0.20621684193611145,0.999993085861206,0.6861547231674194,0.5459684133529663,-0.21530303359031677,0.9999925494194031,0.7552441358566284,0.5355091691017151,0.02251957170665264,0.9999927878379822,0.6207365393638611,0.5435686111450195,-0.04612809792160988,0.9999674558639526,0.7759493589401245,0.582244336605072,0.20533791184425354,0.8469495177268982,0.5858932733535767,0.609302282333374,0.08917547762393951,0.9357584714889526,0.7875872850418091,0.6520086526870728,0.23159506916999817,0.7433471083641052,0.5746780037879944,0.6570979952812195,0.13636508584022522,0.672605574131012,0.7984071969985962,0.6746141314506531,0.23486235737800598,0.6625151038169861,0.5670386552810669,0.6741906404495239,0.14134785532951355,0.5783235430717468,0.792832612991333,0.6716710329055786,0.2034246027469635,0.6900963187217712,0.5788642168045044,0.6688250303268433,0.10501382499933243,0.599808394908905,0.7857241630554199,0.6625493764877319,0.22025874257087708,0.6521257758140564,0.5847982168197632,0.6636492609977722,0.1255071610212326,0.6170784831047058,0.7329270839691162,0.7126875519752502,0.016720537096261978,0.9996444582939148,0.6554893851280212,0.7233172059059143,-0.01613702066242695,0.9993329048156738,0.7875186204910278,0.7408446073532104,-0.3599291443824768,0.986457109451294,0.6693127155303955,0.7204277515411377,-0.44106802344322205,0.9889295697212219,0.754728376865387,0.9234887361526489,-0.32533079385757446,0.9624471068382263,0.697193443775177,0.9477732181549072,-0.3880598843097687,0.9659063816070557,0.7395674586296082,0.9445423483848572,-0.3252297639846802,0.9410565495491028,0.7001713514328003,0.9641802310943604,-0.3842323124408722,0.9588584303855896,0.7576478719711304,1.0145299434661865,-0.4552186131477356,0.9532449841499329,0.7083572149276733,1.0324153900146484,-0.5133116841316223,0.9563830494880676
sit,0.7013712525367737,0.5189422965049744,-0.2679142951965332,0.9999904632568359,0.7070126533508301,0.49680930376052856,-0.263394296169281,0.9999897480010986,0.7122185230255127,0.49507537484169006,-0.2633140981197357,0.9999874830245972,0.7172795534133911,0.49378839135169983,-0.2634386718273163,0.9999893307685852,0.6919962167739868,0.5005791187286377,-0.271098792552948,0.9999849200248718,0.685424268245697,0.5012616515159607,-0.2710835039615631,0.9999827146530151,0.6782653331756592,0.5020304322242737,-0.27096644043922424,0.999984860420227,0.7243582606315613,0.49130114912986755,-0.14682522416114807,0.9999864101409912,0.6623111367225647,0.5031034350395203,-0.18109619617462158,0.999987006187439,0.7090314626693726,0.5337604284286499,-0.2141185700893402,0.999991774559021,0.693427324295044,0.5379049181938171,-0.2240624874830246,0.999991238117218,0.7640218734741211,0.5359413027763367,0.006426049862056971,0.9999893307685852,0.6244593262672424,0.5415427088737488,-0.04857861250638962,0.9999440312385559,0.7830606698989868,0.5885843634605408,0.18187259137630463,0.8729954957962036,0.5884712934494019,0.6022216081619263,0.09163124114274979,0.9276962280273438,0.7987052202224731,0.6551570296287537,0.19426187872886658,0.78962242603302,0.5793966054916382,0.6625165939331055,0.13694867491722107,0.6585711240768433,0.8119723200798035,0.674026608467102,0.1986868977546692,0.7135107517242432,0.5740572214126587,0.6780397295951843,0.1427900493144989,0.5694881677627563,0.8059111833572388,0.6724783778190613,0.16525539755821228,0.7370098829269409,0.5835014581680298,0.6731453537940979,0.10898946225643158,0.5874072909355164,0.7978729605674744,0.6655194163322449,0.18058989942073822,0.7030202746391296,0.5888631939888,0.6680529117584229,0.12732845544815063,0.6000754833221436,0.7424887418746948,0.7147892713546753,0.008857056498527527,0.9992263317108154,0.6614351868629456,0.7285774350166321,-0.008193599060177803,0.9988093376159668,0.7857729196548462,0.7504756450653076,-0.38880211114883423,0.9880898594856262,0.6706758737564087,0.7402768731117249,-0.40488868951797485,0.9858719706535339,0.7607210874557495,0.9142420887947083,-0.3272222578525543,0.9617691040039062,0.698223352432251,0.9405727386474609,-0.35309091210365295,0.9640507102012634,0.7502685189247131,0.9373919367790222,-0.32565024495124817,0.9482525587081909,0.7016101479530334,0.9603158235549927,-0.3530828654766083,0.9581712484359741,0.769262433052063,1.004614233970642,-0.45516735315322876,0.9507988095283508,0.6854801177978516,1.0330945253372192,-0.498033344745636,0.9502689242362976
sit,0.7027856111526489,0.5326038599014282,-0.35810020565986633,0.999987006187439,0.7088606953620911,0.5090700387954712,-0.35726773738861084,0.999983012676239,0.7139418125152588,0.507095456123352,-0.35713592171669006,0.9999802708625793,0.7189937829971313,0.5052542090415955,-0.35725852847099304,0.9999827146530151,0.6941894888877869,0.5122922658920288,-0.365193247795105,0.9999764561653137,0.6875427961349487,0.5131275057792664,-0.36520975828170776,0.9999743700027466,0.6807646751403809,0.5138965249061584,-0.365086168050766,0.9999752640724182,0.7267736196517944,0.49867182970046997,-0.24530188739299774,0.9999804496765137,0.6673270463943481,0.5104531645774841,-0.28086981177330017,0.999975860118866,0.7099963426589966,0.548209011554718,-0.3045438528060913,0.9999866485595703,0.6943272352218628,0.550430953502655,-0.3149387836456299,0.999984860420227,0.7696729302406311,0.5377478003501892,-0.07686968147754669,0.9999870657920837,0.6289130449295044,0.5422313213348389,-0.1360088288784027,0.9999401569366455,0.7865115404129028,0.5835510492324829,0.12656915187835693,0.8932660818099976,0.5975104570388794,0.5682200193405151,0.019860360771417618,0.9299171566963196,0.8001003265380859,0.656905472278595,0.18705256283283234,0.8166017532348633,0.5830718874931335,0.6598551869392395,0.08281334489583969,0.6439065933227539,0.8141528367996216,0.6749563217163086,0.20268669724464417,0.7398013472557068,0.5777449011802673,0.6797858476638794,0.10035179555416107,0.5503838658332825,0.808254599571228,0.6735125184059143,0.1696174442768097,0.7603331804275513,0.5872067213058472,0.6753661632537842,0.06591202318668365,0.5650536417961121,0.8004118204116821,0.6677020788192749,0.1780826896429062,0.7273574471473694,0.5925768613815308,0.6701604723930359,0.07346704602241516,0.5776215195655823,0.7469640374183655,0.7162180542945862,0.008716536685824394,0.9991949796676636,0.6664903163909912,0.7278871536254883,-0.00806226022541523,0.9987625479698181,0.7981985211372375,0.764509916305542,-0.36949416995048523,0.9905601739883423,0.6715450286865234,0.7530966997146606,-0.3913736343383789,0.9865627288818359,0.7654241323471069,0.9362760782241821,-0.2739354968070984,0.9673588871955872,0.6803106069564819,0.9429702758789062,-0.3222680389881134,0.9685639142990112,0.750116765499115,0.9534105658531189,-0.26941734552383423,0.9521147012710571,0.6863721609115601,0.962234616279602,-0.3184460401535034,0.9604006409645081,0.7684949636459351,1.0272694826126099,-0.3964659571647644,0.9545019865036011,0.6569416522979736,1.0294392108917236,-0.4595109820365906,0.9553511142730713
sit,0.7067617177963257,0.5302330851554871,-0.3056776225566864,0.9999850988388062,0.7134867906570435,0.5076912045478821,-0.3060648739337921,0.9999787211418152,0.7186300754547119,0.5058653354644775,-0.3059549927711487,0.9999757409095764,0.7237294912338257,0.5042749643325806,-0.30607908964157104,0.9999781250953674,0.6990101933479309,0.5107012987136841,-0.3153827488422394,0.999970018863678,0.6927312612533569,0.511256754398346,-0.3153700530529022,0.9999678134918213,0.6860595941543579,0.5120194554328918,-0.31525903940200806,0.9999682903289795,0.7304716110229492,0.5001920461654663,-0.19635096192359924,0.9999762177467346,0.6709499359130859,0.5114992260932922,-0.23807676136493683,0.9999692440032959,0.7137687802314758,0.54625403881073,-0.2515532374382019,0.9999834299087524,0.6984578371047974,0.5474081039428711,-0.26449474692344666,0.9999815821647644,0.769045352935791,0.5393882393836975,-0.038221802562475204,0.9999865293502808,0.6328867673873901,0.5410610437393188,-0.1050235778093338,0.999943196773529,0.7824012637138367,0.5967460870742798,0.1508844643831253,0.9041633605957031,0.5984202027320862,0.5562219619750977,0.03161497786641121,0.9326158761978149,0.8013895153999329,0.655369758605957,0.18484289944171906,0.839252769947052,0.5829430818557739,0.6571775674819946,0.09340815246105194,0.6423245072364807,0.816338837146759,0.674552321434021,0.1877560317516327,0.766871452331543,0.57697594165802,0.6781030297279358,0.10272616147994995,0.547482967376709,0.8099356889724731,0.6743156313896179,0.15672828257083893,0.7848777174949646,0.5867575407028198,0.6747428774833679,0.06951625645160675,0.5594871640205383,0.8020076751708984,0.6686360836029053,0.17336538434028625,0.7524115443229675,0.5919653177261353,0.6704717874526978,0.08408840000629425,0.5715948343276978,0.7466024160385132,0.7194170355796814,0.012134451419115067,0.9990993738174438,0.6658949255943298,0.7276925444602966,-0.011527576483786106,0.9985888004302979,0.7969657778739929,0.7665174603462219,-0.3622438311576843,0.9916260242462158,0.6710370779037476,0.7516594529151917,-0.3941572308540344,0.9854975342750549,0.7640811204910278,0.9220190644264221,-0.27582064270973206,0.9689038395881653,0.6722936630249023,0.9423664212226868,-0.32977622747421265,0.9663853049278259,0.7507153153419495,0.9552901387214661,-0.27143850922584534,0.9514754414558411,0.6773528456687927,0.9610557556152344,-0.32633841037750244,0.9554687142372131,0.7708613872528076,1.0247066020965576,-0.39526912569999695,0.95234215259552,0.6510225534439087,1.0251142978668213,-0.46510228514671326,0.9512137770652771
