label,x0,y0,z0,v0,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,x21,y21,z21,v21,x22,y22,z22,v22,x23,y23,z23,v23,x24,y24,z24,v24,x25,y25,z25,v25,x26,y26,z26,v26,x27,y27,z27,v27,x28,y28,z28,v28,x29,y29,z29,v29,x30,y30,z30,v30,x31,y31,z31,v31,x32,y32,z32,v32
jump,0.5203123688697815,0.5290308594703674,-0.7136578559875488,0.9998272061347961,0.5358009338378906,0.4884651005268097,-0.6934093236923218,0.999435305595398,0.5439510941505432,0.4878127872943878,-0.6932991147041321,0.9995132088661194,0.5522266626358032,0.4872823655605316,-0.6931882500648499,0.9993202090263367,0.5039931535720825,0.48782581090927124,-0.6996284127235413,0.9996657967567444,0.4919254779815674,0.48668619990348816,-0.6996440887451172,0.9997541308403015,0.4818832278251648,0.4854707717895508,-0.7000430822372437,0.9997261166572571,0.5624173879623413,0.48803579807281494,-0.4487934112548828,0.9993830323219299,0.46660009026527405,0.48516952991485596,-0.4745860993862152,0.9998480081558228,0.5362063646316528,0.5628854036331177,-0.6117020845413208,0.9998734593391418,0.49956339597702026,0.5669369101524353,-0.6197653412818909,0.9999507665634155,0.6390838623046875,0.6422491073608398,-0.24867799878120422,0.9998363256454468,0.38979893922805786,0.6492708325386047,-0.2848411202430725,0.9999207258224487,0.7257621884346008,0.8573067784309387,-0.27973175048828125,0.9710233807563782,0.2765423655509949,0.8657218217849731,-0.3985036313533783,0.9886417388916016,0.6162456274032593,0.9091119170188904,-0.5954908728599548,0.9191977977752686,0.4295129179954529,0.9146307706832886,-0.7265515923500061,0.9530746936798096,0.5848093032836914,0.9407712817192078,-0.6768872737884521,0.8052736520767212,0.4723456799983978,0.9518080353736877,-0.8042387962341309,0.8676787614822388,0.5720173120498657,0.9007054567337036,-0.6806309223175049,0.8197890520095825,0.4882710874080658,0.9107687473297119,-0.7897379398345947,0.8708247542381287,0.5744813680648804,0.8892175555229187,-0.6015499234199524,0.8015245795249939,0.476924329996109,0.8962829113006592,-0.7222040891647339,0.8593778610229492,0.6025536060333252,1.0900031328201294,-0.0012438918929547071,0.12323930114507675,0.42324918508529663,1.0913513898849487,0.003329690545797348,0.15057891607284546,0.6032145023345947,1.4364922046661377,0.002986390609294176,0.008749237284064293,0.41958102583885193,1.4418716430664062,0.021629031747579575,0.003097867825999856,0.5940448045730591,1.7605398893356323,0.3035745620727539,0.000670446315780282,0.4197003245353699,1.7673345804214478,0.2501400113105774,0.00038265969487838447,0.5940104126930237,1.805358648300171,0.3185305595397949,0.0008055361686274409,0.4169083535671234,1.8157206773757935,0.26142460107803345,0.0003796120290644467,0.5728738903999329,1.8816630840301514,0.0023152355570346117,0.0005987179465591908,0.44143176078796387,1.8740581274032593,-0.08834092319011688,0.0007430720725096762
jump,0.5202181339263916,0.5291274785995483,-0.7013196349143982,0.9998520016670227,0.535804808139801,0.48844876885414124,-0.683322548866272,0.999519407749176,0.5439382195472717,0.48781493306159973,-0.6831867694854736,0.9995826482772827,0.5522891283035278,0.48726966977119446,-0.6831035017967224,0.9994190335273743,0.5036832094192505,0.487822026014328,-0.688385009765625,0.9997130632400513,0.49135953187942505,0.4867264926433563,-0.6883689761161804,0.9997864961624146,0.48115962743759155,0.48551809787750244,-0.6887764930725098,0.9997623562812805,0.5626804828643799,0.4880933165550232,-0.44789010286331177,0.9994759559631348,0.4657456874847412,0.48525330424308777,-0.4687432646751404,0.9998697638511658,0.5361466407775879,0.5631405711174011,-0.6022454500198364,0.9998932480812073,0.49937134981155396,0.5671727657318115,-0.6088335514068604,0.9999580979347229,0.6395233869552612,0.6425846815109253,-0.24528107047080994,0.9998451471328735,0.3890238404273987,0.6498933434486389,-0.2732592523097992,0.9999227523803711,0.7258097529411316,0.8603599667549133,-0.23259158432483673,0.9700579643249512,0.27555012702941895,0.8633530735969543,-0.3405941128730774,0.9886109232902527,0.6126121282577515,0.9112933874130249,-0.5017468333244324,0.9166750907897949,0.4234471917152405,0.9117043018341064,-0.6013058423995972,0.9507209658622742,0.5813822150230408,0.9427403211593628,-0.5733648538589478,0.8012468814849854,0.46805906295776367,0.9490878582000732,-0.6679321527481079,0.8617950677871704,0.5711511373519897,0.9015659093856812,-0.5794013738632202,0.817266583442688,0.4835360646247864,0.9077288508415222,-0.6559805870056152,0.8655264973640442,0.5739357471466064,0.8901512622833252,-0.5075987577438354,0.7980068325996399,0.4725465178489685,0.8930613398551941,-0.596824586391449,0.8533747792243958,0.6043812036514282,1.043779730796814,0.0014809808926656842,0.11833538115024567,0.42148274183273315,1.0977219343185425,0.0006104176281951368,0.14389659464359283,0.6059595346450806,1.4306985139846802,-0.0545441098511219,0.008362889289855957,0.41830259561538696,1.4419949054718018,-0.0136377839371562,0.002928483532741666,0.5966578125953674,1.7564700841903687,0.2335757315158844,0.00061760627431795,0.41933220624923706,1.7659111022949219,0.19880619645118713,0.0003544128267094493,0.5965984463691711,1.8012436628341675,0.24736455082893372,0.0007603305275551975,0.41680678725242615,1.815416932106018,0.2078063189983368,0.0003510774695314467,0.5741336941719055,1.881441354751587,-0.06648505479097366,0.0005541422870010138,0.44182682037353516,1.870728850364685,-0.13445892930030823,0.0007092791493050754
jump,0.5198366641998291,0.5309152007102966,-0.8003929257392883,0.9998590350151062,0.535715639591217,0.4894932806491852,-0.7797924280166626,0.9995566010475159,0.5438395142555237,0.4887290298938751,-0.7797333598136902,0.9996063113212585,0.552226185798645,0.48811402916908264,-0.779636025428772,0.9994568228721619,0.5033939480781555,0.4891594350337982,-0.7845726013183594,0.9997331500053406,0.49107569456100464,0.4880778193473816,-0.7845960855484009,0.9997972249984741,0.4808958172798157,0.4868038296699524,-0.7849811315536499,0.9997766613960266,0.5626758337020874,0.4884624481201172,-0.5144270062446594,0.9995067715644836,0.465435266494751,0.4859846830368042,-0.5336101651191711,0.9998766183853149,0.5357400178909302,0.5643977522850037,-0.6896771788597107,0.9999008774757385,0.4990037977695465,0.5686607360839844,-0.6959567070007324,0.9999608993530273,0.6394338011741638,0.6425760388374329,-0.2902894914150238,0.9998433589935303,0.3887712359428406,0.6517622470855713,-0.30921775102615356,0.9999207258224487,0.7239149808883667,0.8590605854988098,-0.32873108983039856,0.9692487716674805,0.2759992182254791,0.8650168776512146,-0.43442973494529724,0.9888723492622375,0.6152235269546509,0.9129258990287781,-0.6848369240760803,0.9174498915672302,0.42360129952430725,0.9110664129257202,-0.8223374485969543,0.9526941776275635,0.5854458808898926,0.9433935880661011,-0.7761845588684082,0.8036280870437622,0.46804577112197876,0.9478156566619873,-0.9104005098342896,0.8656824827194214,0.5726958513259888,0.9030221700668335,-0.7811010479927063,0.8197694420814514,0.4833456575870514,0.9073773622512817,-0.9022387266159058,0.8695894479751587,0.5756361484527588,0.8913741707801819,-0.6926974654197693,0.7999833822250366,0.472356379032135,0.8929435610771179,-0.8220272064208984,0.8573528528213501,0.6040159463882446,1.0899596214294434,-0.003577029798179865,0.12305577844381332,0.429701566696167,1.07612144947052,0.005568711087107658,0.1501811146736145,0.6051335334777832,1.4367040395736694,0.03668908774852753,0.008296213112771511,0.4210653305053711,1.4418319463729858,0.07536832988262177,0.002858004765585065,0.5970565676689148,1.7592809200286865,0.373796284198761,0.0006073840777389705,0.42313820123672485,1.7643429040908813,0.3596544861793518,0.00035053823376074433,0.5971733927726746,1.8032774925231934,0.39123037457466125,0.0007418445311486721,0.4207989275455475,1.8125512599945068,0.3770018219947815,0.0003610434359870851,0.5740576982498169,1.88161039352417,0.05995851755142212,0.0005373239982873201,0.4448108673095703,1.8705538511276245,0.013333345763385296,0.0007248696638271213
jump,0.5202248096466064,0.5316148996353149,-0.7565320134162903,0.9998603463172913,0.5359845161437988,0.48994767665863037,-0.7349879741668701,0.9995681643486023,0.5441637635231018,0.4891262948513031,-0.7348895072937012,0.9996136426925659,0.5525820255279541,0.4884653687477112,-0.7347545027732849,0.999467134475708,0.5037333369255066,0.48970475792884827,-0.7414707541465759,0.9997353553771973,0.4912481904029846,0.4886424243450165,-0.7414679527282715,0.9997970461845398,0.4809916019439697,0.4873722791671753,-0.7418544888496399,0.999776303768158,0.5628917217254639,0.4888143837451935,-0.48633426427841187,0.999519944190979,0.4654175341129303,0.48644939064979553,-0.5035430192947388,0.9998774528503418,0.5359205603599548,0.5648810863494873,-0.6494361162185669,0.9999045133590698,0.49931031465530396,0.5691770315170288,-0.6573411822319031,0.999961793422699,0.638992428779602,0.64284747838974,-0.2694661319255829,0.9998407363891602,0.38903430104255676,0.6512126922607422,-0.294449120759964,0.9999164342880249,0.724804699420929,0.8584045767784119,-0.2971808910369873,0.9688840508460999,0.2763351500034332,0.8618655800819397,-0.4025663733482361,0.9886393547058105,0.6176737546920776,0.9129590392112732,-0.6607574820518494,0.9210092425346375,0.42205938696861267,0.9105424880981445,-0.7631655931472778,0.9545766115188599,0.5900474786758423,0.9439600110054016,-0.7532166242599487,0.811168909072876,0.46780213713645935,0.9491581320762634,-0.8496485948562622,0.870930016040802,0.5752534866333008,0.9049199819564819,-0.7603563070297241,0.8266114592552185,0.4839736819267273,0.9099645018577576,-0.8422563672065735,0.8750468492507935,0.5781912803649902,0.8930175304412842,-0.6701241731643677,0.8074401021003723,0.47225189208984375,0.8946616053581238,-0.7638252973556519,0.8630639910697937,0.6027478575706482,1.096688985824585,-0.004658606834709644,0.12592417001724243,0.42567357420921326,1.0965619087219238,0.006673695053905249,0.1516253501176834,0.6041709184646606,1.4408751726150513,0.03041945770382881,0.008294140920042992,0.4177896976470947,1.4444457292556763,0.052641600370407104,0.002867315197363496,0.5939445495605469,1.7627415657043457,0.3654325306415558,0.0005863028345629573,0.4181326925754547,1.7665141820907593,0.30827078223228455,0.00033335413900204003,0.5936126708984375,1.8072532415390015,0.3825748562812805,0.0007145956624299288,0.4155733585357666,1.8148226737976074,0.3213472366333008,0.00035387472598813474,0.5706318616867065,1.8843713998794556,0.05569891259074211,0.0005037292139604688,0.4404064118862152,1.87345290184021,-0.03878060355782509,0.0007044156664051116
jump,0.5209192037582397,0.5322481393814087,-0.6710026860237122,0.9998666644096375,0.5364168882369995,0.49069875478744507,-0.6532977819442749,0.9995798468589783,0.5444244146347046,0.48983249068260193,-0.6531420946121216,0.9996252059936523,0.5529204607009888,0.489106684923172,-0.6529658436775208,0.9994776844978333,0.5042752027511597,0.4904711842536926,-0.6578736901283264,0.9997459650039673,0.49152255058288574,0.48939669132232666,-0.6577967405319214,0.9998065829277039,0.4812317490577698,0.4881187975406647,-0.6581679582595825,0.9997855424880981,0.5629475116729736,0.48916032910346985,-0.42067664861679077,0.99952232837677,0.4653250277042389,0.4869028627872467,-0.43823593854904175,0.9998831748962402,0.5363723635673523,0.5652235150337219,-0.5736989378929138,0.9999048113822937,0.4997836947441101,0.5694494247436523,-0.5790585875511169,0.9999628067016602,0.6389732956886292,0.6431860327720642,-0.23166827857494354,0.9998437166213989,0.38777124881744385,0.6512941718101501,-0.25835153460502625,0.9999207258224487,0.7253778576850891,0.8608307242393494,-0.24560078978538513,0.9642220139503479,0.2752766013145447,0.8640482425689697,-0.3602224886417389,0.9876803159713745,0.617050051689148,0.9155823588371277,-0.5301588177680969,0.9175946116447449,0.4201374053955078,0.9121426939964294,-0.6677209734916687,0.9529170393943787,0.5904750227928162,0.9462881088256836,-0.6061923503875732,0.8064006567001343,0.46633538603782654,0.9502446055412292,-0.7407405972480774,0.8671018481254578,0.5757866501808167,0.9091899991035461,-0.6095523238182068,0.8228257894515991,0.483171284198761,0.9121770858764648,-0.7302295565605164,0.8719062805175781,0.5790334343910217,0.8976547718048096,-0.5364189743995667,0.8045513033866882,0.47123581171035767,0.8970664143562317,-0.665256142616272,0.8606269359588623,0.6035601496696472,1.0991995334625244,-0.004365145228803158,0.11173585057258606,0.42842817306518555,1.0596003532409668,0.006394348107278347,0.13738752901554108,0.6014488339424133,1.4448667764663696,0.048408813774585724,0.006945852655917406,0.4206119477748871,1.4479446411132812,0.05618615821003914,0.0023862808011472225,0.5970051884651184,1.7664592266082764,0.3770591616630554,0.0005328490515239537,0.42230701446533203,1.7698026895523071,0.31424179673194885,0.0002827123971655965,0.5982445478439331,1.8112581968307495,0.39331287145614624,0.0006629530689679086,0.4199884533882141,1.818673014640808,0.3293951749801636,0.00030704011442139745,0.5748996138572693,1.888329267501831,0.07738085091114044,0.00046828706399537623,0.4417486786842346,1.8751107454299927,-0.014634463004767895,0.0006374706863425672
jump,0.519153892993927,0.5329337120056152,-0.7811204791069031,0.9998655915260315,0.5356385111808777,0.4913219213485718,-0.7609301805496216,0.9995720982551575,0.5436987280845642,0.4905078113079071,-0.7608177065849304,0.9996187686920166,0.5521124005317688,0.4899241328239441,-0.7606395483016968,0.999470055103302,0.5028215050697327,0.49119216203689575,-0.7662228941917419,0.999738872051239,0.49054375290870667,0.49015024304389954,-0.7662451863288879,0.999799907207489,0.4805377423763275,0.48884570598602295,-0.7665927410125732,0.9997777342796326,0.5628308057785034,0.48973479866981506,-0.5073958039283752,0.9995178580284119,0.46527156233787537,0.48742029070854187,-0.5285138487815857,0.9998795986175537,0.5357961058616638,0.5657361745834351,-0.6757974028587341,0.9999039769172668,0.4986003339290619,0.5700194239616394,-0.6826728582382202,0.9999617338180542,0.6387609243392944,0.6434366106987,-0.29169273376464844,0.9998428821563721,0.3878759443759918,0.6510454416275024,-0.31645670533180237,0.9999203085899353,0.7253983020782471,0.8605039119720459,-0.33081263303756714,0.9642529487609863,0.27480441331863403,0.8657518625259399,-0.42795008420944214,0.987765908241272,0.6163530349731445,0.915757417678833,-0.605628490447998,0.916652500629425,0.42087116837501526,0.9114856123924255,-0.7392457723617554,0.9538174867630005,0.5898952484130859,0.9468765258789062,-0.6869531869888306,0.8032604455947876,0.4665814936161041,0.9496037364006042,-0.81891930103302,0.8692825436592102,0.5764312148094177,0.9095086455345154,-0.6906548738479614,0.819979727268219,0.4834081530570984,0.9111259579658508,-0.8099923133850098,0.8738704323768616,0.5793618559837341,0.8975326418876648,-0.612205982208252,0.8021724820137024,0.4715501368045807,0.8963543772697449,-0.7377177476882935,0.862791121006012,0.6034895181655884,1.0984442234039307,-0.0045785000547766685,0.10460251569747925,0.4228851795196533,1.0958331823349,0.006660760380327702,0.12934555113315582,0.6040124893188477,1.4446911811828613,0.0402449406683445,0.006120963022112846,0.4220365583896637,1.44816255569458,0.06184010952711105,0.002118814969435334,0.6015827655792236,1.7665435075759888,0.3753151297569275,0.00046822160948067904,0.4261407256126404,1.7702449560165405,0.3333020508289337,0.00024625821970403194,0.6029091477394104,1.8112361431121826,0.39267170429229736,0.0005845209816470742,0.42426711320877075,1.8188518285751343,0.3492873013019562,0.00026876621996052563,0.5790310502052307,1.888174057006836,0.061550699174404144,0.00041315608541481197,0.44707736372947693,1.8764640092849731,-0.011679190210998058,0.0005777114420197904
jump,0.5205749273300171,0.5338564515113831,-0.7407678365707397,0.9998682737350464,0.5361920595169067,0.4922613203525543,-0.7250148057937622,0.999589741230011,0.5441257357597351,0.49140113592147827,-0.7248691916465759,0.9996346235275269,0.5525925159454346,0.49077096581459045,-0.7246962189674377,0.999494731426239,0.5038554668426514,0.4917151629924774,-0.7302374839782715,0.9997477531433105,0.4912094473838806,0.49048417806625366,-0.7302212119102478,0.9998055100440979,0.48116278648376465,0.4890652596950531,-0.7305882573127747,0.9997837543487549,0.5628052949905396,0.49032333493232727,-0.4827784597873688,0.9995428919792175,0.46528786420822144,0.4874972999095917,-0.5073803663253784,0.9998825192451477,0.5360463857650757,0.5666130185127258,-0.6439086198806763,0.9999068975448608,0.4994681477546692,0.5706067681312561,-0.6500229239463806,0.9999628663063049,0.638064980506897,0.6429106593132019,-0.2754366397857666,0.9998504519462585,0.3873675465583801,0.6515233516693115,-0.3043312430381775,0.9999174475669861,0.7255016565322876,0.8585078716278076,-0.27927201986312866,0.9670612215995789,0.2746751606464386,0.8653503060340881,-0.3967950642108917,0.9877666234970093,0.6188853979110718,0.9160762429237366,-0.5757780075073242,0.9210448265075684,0.4200471043586731,0.910990834236145,-0.6987728476524353,0.9522443413734436,0.5935393571853638,0.9471662044525146,-0.6533254981040955,0.8111165165901184,0.4653976857662201,0.9497194886207581,-0.7704813480377197,0.8647006154060364,0.5792303085327148,0.9096167087554932,-0.6599999070167542,0.827107310295105,0.4819863736629486,0.9112358689308167,-0.7601773142814636,0.8692176938056946,0.5817616581916809,0.8977910876274109,-0.5826357007026672,0.8086075186729431,0.4707748293876648,0.8961610198020935,-0.6957719326019287,0.857906699180603,0.6021155118942261,1.0933808088302612,-0.0029442026279866695,0.10751558840274811,0.4314126968383789,1.0472232103347778,0.004946761764585972,0.1308392733335495,0.6031192541122437,1.4378052949905396,0.04102234169840813,0.007069455925375223,0.4209985136985779,1.4412100315093994,0.027704309672117233,0.0024619821924716234,0.5977155566215515,1.7628285884857178,0.3544435203075409,0.0005116778193041682,0.42425569891929626,1.7663050889968872,0.2626056373119354,0.00028534873854368925,0.5979629158973694,1.8075007200241089,0.3702014088630676,0.0006308964802883565,0.4220706820487976,1.8153321743011475,0.2750144302845001,0.00030770868761464953,0.5765015482902527,1.883724570274353,0.06171497702598572,0.00045111789950169623,0.44521576166152954,1.8705369234085083,-0.06981576979160309,0.0006080031744204462
jump,0.5200737714767456,0.5356608033180237,-0.7688964605331421,0.9998749494552612,0.536037266254425,0.4930524528026581,-0.7497596740722656,0.9996130466461182,0.5440574288368225,0.49208059906959534,-0.7496522665023804,0.9996588230133057,0.5525692105293274,0.49133703112602234,-0.7495598793029785,0.999523401260376,0.5032016038894653,0.4924788177013397,-0.7555302977561951,0.9997603893280029,0.49068683385849,0.4911190867424011,-0.7555478811264038,0.9998166561126709,0.480709969997406,0.48956334590911865,-0.7559184432029724,0.999794602394104,0.562892496585846,0.4904041290283203,-0.49348974227905273,0.999575674533844,0.46529054641723633,0.48765328526496887,-0.5164316892623901,0.9998893141746521,0.5358389616012573,0.5678328275680542,-0.6612000465393066,0.9999104738235474,0.4991455078125,0.5718787312507629,-0.669006884098053,0.9999642372131348,0.6385106444358826,0.6431167721748352,-0.26640838384628296,0.9998531937599182,0.3876377046108246,0.6512490510940552,-0.2978433072566986,0.9999186992645264,0.7256574630737305,0.8587092161178589,-0.2922261655330658,0.9678137898445129,0.274848610162735,0.8644665479660034,-0.40887612104415894,0.9876211881637573,0.6227589845657349,0.9169720411300659,-0.6407033205032349,0.9225761294364929,0.4182054400444031,0.909606397151947,-0.7829734086990356,0.9545660018920898,0.5951839685440063,0.947623610496521,-0.7290462255477905,0.8169223666191101,0.46441274881362915,0.9482012987136841,-0.8706719279289246,0.8727661371231079,0.580511748790741,0.9106776714324951,-0.7379201650619507,0.8330148458480835,0.4812448024749756,0.9081833958625793,-0.8634234666824341,0.8772633075714111,0.5833921432495117,0.8989114165306091,-0.6501650214195251,0.814003586769104,0.4696524739265442,0.8926294445991516,-0.7831635475158691,0.8656675219535828,0.600572943687439,1.0952576398849487,-0.0015493270475417376,0.10855544358491898,0.421891987323761,1.0800479650497437,0.003669251222163439,0.13130934536457062,0.5998319983482361,1.441823124885559,0.02853507362306118,0.00777434604242444,0.41563525795936584,1.4423086643218994,0.03865613415837288,0.002709964057430625,0.5910252928733826,1.76519775390625,0.3703670799732208,0.0005441517569124699,0.4148482382297516,1.7666534185409546,0.30571267008781433,0.0002924672735389322,0.5907272100448608,1.8102221488952637,0.3875027298927307,0.0006815929664298892,0.4119327962398529,1.815462350845337,0.3208911716938019,0.0003138283209409565,0.5674577355384827,1.8854317665100098,0.05216001346707344,0.0004753408138640225,0.43640780448913574,1.8731123208999634,-0.046458709985017776,0.0006067361100576818
jump,0.5197529196739197,0.5359676480293274,-0.7728519439697266,0.9998829364776611,0.5358594655990601,0.4932425320148468,-0.7569557428359985,0.9996320009231567,0.5438858270645142,0.49227890372276306,-0.7568637132644653,0.9996755123138428,0.5523355007171631,0.49153146147727966,-0.7567999958992004,0.9995452165603638,0.5031417012214661,0.49280911684036255,-0.7629145383834839,0.9997727274894714,0.49070900678634644,0.4914613962173462,-0.7629691362380981,0.9998264908790588,0.4807503819465637,0.48988234996795654,-0.7633765935897827,0.9998053908348083,0.5629061460494995,0.4904634654521942,-0.505656361579895,0.9995968341827393,0.4655037820339203,0.48774978518486023,-0.5314475893974304,0.9998968243598938,0.5358238220214844,0.5678237676620483,-0.6658020615577698,0.9999166131019592,0.4991513192653656,0.5718992948532104,-0.6736992597579956,0.999966561794281,0.6387791037559509,0.6429539322853088,-0.2825338542461395,0.9998612999916077,0.3880705237388611,0.6508796215057373,-0.31803449988365173,0.9999273419380188,0.7264946699142456,0.8592600226402283,-0.2942461669445038,0.9672159552574158,0.2741606831550598,0.8618640899658203,-0.4167388081550598,0.9879217147827148,0.6236320734024048,0.9161844849586487,-0.6236264109611511,0.9269705414772034,0.4199654459953308,0.9093942642211914,-0.7583036422729492,0.9597718119621277,0.5974752306938171,0.9469738602638245,-0.7078652381896973,0.8261833786964417,0.46537265181541443,0.9476783275604248,-0.8393912315368652,0.884498119354248,0.5828403234481812,0.909652829170227,-0.71589195728302,0.8415711522102356,0.4816553592681885,0.9078735113143921,-0.8301854133605957,0.8884569406509399,0.5856736898422241,0.8980879187583923,-0.6319563984870911,0.8238570094108582,0.4699767231941223,0.8920386433601379,-0.7568216919898987,0.8778496980667114,0.6023795008659363,1.0952184200286865,-0.0022416042629629374,0.10619658976793289,0.42578887939453125,1.0949146747589111,0.004317694343626499,0.1302112340927124,0.6035245656967163,1.442813515663147,0.0422644168138504,0.007011257577687502,0.42153096199035645,1.4432963132858276,0.05506954714655876,0.002471279352903366,0.5996611714363098,1.765544056892395,0.3771398365497589,0.000494017731398344,0.4265347123146057,1.767128825187683,0.31405121088027954,0.0002708997344598174,0.6004623174667358,1.810288667678833,0.39516693353652954,0.0006154198781587183,0.4244546890258789,1.815670132637024,0.3295065760612488,0.00029071580502204597,0.5775607824325562,1.8858858346939087,0.07886793464422226,0.0004351579409558326,0.4489519000053406,1.8736834526062012,-0.016882997006177902,0.0005829915753565729
jump,0.5203864574432373,0.5356999039649963,-0.781769871711731,0.9998604655265808,0.5360353589057922,0.49336111545562744,-0.76272052526474,0.9995809197425842,0.5439716577529907,0.4923543930053711,-0.7626317739486694,0.9996159076690674,0.5524450540542603,0.4915410876274109,-0.7625454664230347,0.9994704723358154,0.5040076375007629,0.49313417077064514,-0.7691997289657593,0.9997426867485046,0.4914942681789398,0.4918348491191864,-0.7692619562149048,0.9997999668121338,0.48144155740737915,0.4902693033218384,-0.7696840167045593,0.999783456325531,0.562869668006897,0.4904783070087433,-0.507076621055603,0.9995234608650208,0.4658440053462982,0.48798078298568726,-0.5306323170661926,0.9998846650123596,0.5359182953834534,0.5675070285797119,-0.6743711233139038,0.999904215335846,0.4998927116394043,0.5718440413475037,-0.6829038262367249,0.9999626874923706,0.6384751796722412,0.6425292491912842,-0.2847293019294739,0.999838650226593,0.388161301612854,0.6503132581710815,-0.3173763155937195,0.9999199509620667,0.7259477376937866,0.8573378324508667,-0.3072453439235687,0.966959536075592,0.2740212678909302,0.8627081513404846,-0.428688108921051,0.9886823296546936,0.6212130784988403,0.9161054491996765,-0.6417064070701599,0.9170953631401062,0.4208188056945801,0.9095740914344788,-0.766979455947876,0.9585999250411987,0.5937957763671875,0.9473286271095276,-0.7269635200500488,0.806304931640625,0.4657714366912842,0.9480822086334229,-0.8487150073051453,0.8808711767196655,0.5794638395309448,0.9103363156318665,-0.7336136698722839,0.8232230544090271,0.4824296832084656,0.9084550738334656,-0.8397991061210632,0.8853569030761719,0.5821747183799744,0.8987999558448792,-0.6497541069984436,0.8030733466148376,0.4703940749168396,0.8926206231117249,-0.7651529312133789,0.8732104897499084,0.6013636589050293,1.0958683490753174,-0.0037020505405962467,0.10819821804761887,0.42646270990371704,1.06191086769104,0.005648518912494183,0.13413169980049133,0.6007019877433777,1.4434245824813843,0.0468631312251091,0.007892767898738384,0.42039769887924194,1.4435677528381348,0.03710680454969406,0.0028601018711924553,0.5957640409469604,1.7661250829696655,0.3809061646461487,0.0005456518265418708,0.4234323501586914,1.7678911685943604,0.28492456674575806,0.0003280994133092463,0.5964642763137817,1.8108019828796387,0.39839211106300354,0.0006597490864805877,0.4210263192653656,1.816232442855835,0.29901954531669617,0.0003489613300189376,0.5735646486282349,1.8863266706466675,0.07677677273750305,0.00047998438822105527,0.4454745352268219,1.8746891021728516,-0.05752110481262207,0.0006760411779396236
jump,0.5215774774551392,0.5352973937988281,-0.6737807393074036,0.9998654723167419,0.5366766452789307,0.4931015968322754,-0.6571362614631653,0.9995965957641602,0.544526994228363,0.49214524030685425,-0.6570273041725159,0.9996344447135925,0.5531033277511597,0.49133917689323425,-0.6569620966911316,0.9994955062866211,0.5050960183143616,0.49289432168006897,-0.6619346737861633,0.9997517466545105,0.4922863841056824,0.49165913462638855,-0.6619977355003357,0.9998089671134949,0.48214179277420044,0.4901520609855652,-0.6623953580856323,0.9997922778129578,0.5629109144210815,0.49048852920532227,-0.431396484375,0.9995517134666443,0.4661394953727722,0.48805299401283264,-0.4513308107852936,0.9998900890350342,0.5363696813583374,0.5671837329864502,-0.5783634781837463,0.999907374382019,0.5007027387619019,0.5715882182121277,-0.5846174359321594,0.99996417760849,0.6381276845932007,0.6425284147262573,-0.2391526699066162,0.9998461604118347,0.38834095001220703,0.6505634188652039,-0.26633891463279724,0.9999213814735413,0.7260528206825256,0.8564544320106506,-0.24220404028892517,0.9684051275253296,0.27362334728240967,0.8624654412269592,-0.372547447681427,0.9886431097984314,0.6248806715011597,0.914630115032196,-0.5149973034858704,0.9200593829154968,0.42057162523269653,0.9089229702949524,-0.6652535796165466,0.9581352472305298,0.5941279530525208,0.9473263621330261,-0.5852203369140625,0.8121035695075989,0.46470361948013306,0.9467499852180481,-0.732461154460907,0.8798070549964905,0.5781566500663757,0.9105056524276733,-0.5891491174697876,0.8286547660827637,0.4815724790096283,0.9066451787948608,-0.7191439867019653,0.884131133556366,0.5808794498443604,0.8988036513328552,-0.5196828842163086,0.8081132769584656,0.47054821252822876,0.8913217782974243,-0.6607059240341187,0.8717754483222961,0.599210798740387,1.0931587219238281,2.1435034796013497e-05,0.11693453043699265,0.43175381422042847,1.0439914464950562,0.001835406175814569,0.142954483628273,0.6001554131507874,1.4321892261505127,-0.019184015691280365,0.009361273609101772,0.41758981347084045,1.4388352632522583,0.0015237496700137854,0.0033470899797976017,0.5920459032058716,1.7612078189849854,0.2376641482114792,0.0006330658216029406,0.41884785890579224,1.7660106420516968,0.18769608438014984,0.0003845756291411817,0.5910173654556274,1.8062140941619873,0.24895182251930237,0.000764602271374315,0.4163890480995178,1.8151179552078247,0.19417804479599,0.0003874317626468837,0.5705373287200928,1.8829747438430786,-0.0550331249833107,0.0005619473522529006,0.438720166683197,1.871118426322937,-0.139433354139328,0.0007280502468347549
