label,x0,y0,z0,v0,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,x21,y21,z21,v21,x22,y22,z22,v22,x23,y23,z23,v23,x24,y24,z24,v24,x25,y25,z25,v25,x26,y26,z26,v26,x27,y27,z27,v27,x28,y28,z28,v28,x29,y29,z29,v29,x30,y30,z30,v30,x31,y31,z31,v31,x32,y32,z32,v32
laydown,0.7378007769584656,0.5130570530891418,0.3367099463939667,0.991037130355835,0.7435120344161987,0.5079767107963562,0.35850000381469727,0.9964965581893921,0.7448171973228455,0.5089693665504456,0.3583938181400299,0.9959710836410522,0.7461284399032593,0.5100454688072205,0.35835784673690796,0.9968145489692688,0.7394457459449768,0.5030741095542908,0.34212160110473633,0.9969532489776611,0.7379394769668579,0.5007617473602295,0.34215447306632996,0.9972402453422546,0.7362871170043945,0.4978417158126831,0.34197527170181274,0.9981375932693481,0.7438262701034546,0.5073546171188354,0.4349133372306824,0.996178925037384,0.7284337282180786,0.49230146408081055,0.35726767778396606,0.9976155757904053,0.7341507077217102,0.5204859375953674,0.3646392822265625,0.9958009719848633,0.7291086316108704,0.5137880444526672,0.34178727865219116,0.995140016078949,0.7169700264930725,0.5318906903266907,0.4588722586631775,0.9980976581573486,0.7096124887466431,0.4734199345111847,0.2438734769821167,0.9999558925628662,0.7779504060745239,0.5802265405654907,0.5065916776657104,0.15856941044330597,0.7556430101394653,0.5364280343055725,0.18278276920318604,0.7710392475128174,0.7898448705673218,0.5428459644317627,0.44731277227401733,0.13873344659805298,0.793192982673645,0.5402240753173828,0.2586511969566345,0.41768884658813477,0.790971040725708,0.5358715057373047,0.43233752250671387,0.20221509039402008,0.8006933331489563,0.5458444356918335,0.2640928328037262,0.4742377996444702,0.7863466739654541,0.5283151865005493,0.4559168815612793,0.18796522915363312,0.7929885983467102,0.5551165342330933,0.2573777437210083,0.43496614694595337,0.7847775220870972,0.5289452075958252,0.45201849937438965,0.1720648556947708,0.7867132425308228,0.5535495281219482,0.25926733016967773,0.41645246744155884,0.645969569683075,0.6251175403594971,0.0961633250117302,0.999812126159668,0.6258323788642883,0.5825470089912415,-0.09606014937162399,0.9998220205307007,0.7086387872695923,0.68966144323349,-0.3301927149295807,0.7886509299278259,0.6784275770187378,0.6803319454193115,-0.4489583373069763,0.9676560163497925,0.7246366739273071,0.8702573180198669,-0.6147162318229675,0.5455421209335327,0.6504038572311401,0.8723130822181702,-0.7994625568389893,0.8323256969451904,0.7029104828834534,0.905788779258728,-0.6569012999534607,0.9260405898094177,0.6253827810287476,0.9098994731903076,-0.8621379137039185,0.9697245359420776,0.7927217483520508,0.8982201814651489,-0.7339773774147034,0.9231675267219543,0.702573835849762,0.9138653874397278,-0.915357232093811,0.9559212923049927
laydown,0.7512574195861816,0.47898635268211365,0.36889970302581787,0.9855883121490479,0.7545341849327087,0.47085151076316833,0.38674429059028625,0.9917032718658447,0.7546321153640747,0.47100940346717834,0.3866983950138092,0.9912415742874146,0.7550380229949951,0.47125592827796936,0.3866879940032959,0.9923668503761292,0.7542532086372375,0.4681655764579773,0.3665173649787903,0.9921634793281555,0.7539579272270203,0.46634966135025024,0.36650770902633667,0.9926875829696655,0.7537646889686584,0.46462810039520264,0.36633366346359253,0.9945904612541199,0.7534738779067993,0.46755552291870117,0.43128958344459534,0.9904177784919739,0.7468887567520142,0.4582499861717224,0.33888500928878784,0.9925463795661926,0.7447434663772583,0.4845777750015259,0.385387122631073,0.9924420118331909,0.7451666593551636,0.480705201625824,0.3579023778438568,0.9886099100112915,0.7188709378242493,0.5042315721511841,0.41562169790267944,0.9970450401306152,0.7402108907699585,0.4482214152812958,0.19850566983222961,0.9999333024024963,0.7433738112449646,0.5926818251609802,0.37565043568611145,0.17898744344711304,0.7873457074165344,0.5128214955329895,0.10071329027414322,0.8108964562416077,0.7337716817855835,0.6589791178703308,0.3299875557422638,0.12152083218097687,0.8037884831428528,0.5847728848457336,0.19393329322338104,0.4011068642139435,0.7294284105300903,0.6762481331825256,0.32110077142715454,0.17646609246730804,0.7998860478401184,0.604322075843811,0.19910578429698944,0.42424333095550537,0.7255555391311646,0.6706857085227966,0.3271653354167938,0.1661006063222885,0.7910771369934082,0.6103078722953796,0.20206740498542786,0.3871152102947235,0.7262431383132935,0.6650504469871521,0.3285049796104431,0.15750351548194885,0.7881377935409546,0.6054189801216125,0.19960185885429382,0.38278377056121826,0.6541294455528259,0.6022785305976868,0.07314714044332504,0.9989153146743774,0.6392866373062134,0.5654005408287048,-0.07352370768785477,0.9994853734970093,0.7029434442520142,0.7010982632637024,-0.18780945241451263,0.8447802066802979,0.6330363154411316,0.6737646460533142,-0.46054568886756897,0.9774555563926697,0.7009265422821045,0.8631793856620789,-0.4885661005973816,0.6583037376403809,0.5812827348709106,0.8579806685447693,-0.776375949382782,0.8841099143028259,0.6837939023971558,0.9056766629219055,-0.5284315347671509,0.9303812384605408,0.5519994497299194,0.8895746469497681,-0.8127635717391968,0.9760106801986694,0.7693365216255188,0.8998963832855225,-0.5906892418861389,0.9324581623077393,0.6288623809814453,0.9202900528907776,-0.8968489766120911,0.968284547328949
laydown,0.7185767889022827,0.48210573196411133,0.35749128460884094,0.9826110601425171,0.7168917655944824,0.47463667392730713,0.37925663590431213,0.9907228350639343,0.7175101041793823,0.4755736291408539,0.3791240453720093,0.9902200698852539,0.7182667851448059,0.4763282239437103,0.3790796101093292,0.9912458658218384,0.7160255908966064,0.47111809253692627,0.36406973004341125,0.990591824054718,0.7161872982978821,0.4699569642543793,0.3641015887260437,0.9907345771789551,0.7148784399032593,0.4681031405925751,0.3639458119869232,0.9922128915786743,0.7159931659698486,0.4661500155925751,0.4320485591888428,0.9897890090942383,0.7139820456504822,0.46023598313331604,0.37077945470809937,0.9895371794700623,0.7141616344451904,0.48875293135643005,0.3779270052909851,0.9920652508735657,0.7137966752052307,0.4847821593284607,0.35717636346817017,0.9869630336761475,0.6996683478355408,0.5126864314079285,0.4085240364074707,0.9968971014022827,0.7037426233291626,0.45500290393829346,0.23869991302490234,0.999920129776001,0.7222556471824646,0.6066684126853943,0.30178526043891907,0.14477746188640594,0.771198034286499,0.5150250792503357,0.0844217836856842,0.8795902729034424,0.7134130001068115,0.6702526807785034,0.19459164142608643,0.10021844506263733,0.7870837450027466,0.5864870548248291,0.11846403032541275,0.4896646738052368,0.7091237902641296,0.6875260472297668,0.16619698703289032,0.1402418464422226,0.7933861017227173,0.6001013517379761,0.10854151099920273,0.47164517641067505,0.7051343321800232,0.681506872177124,0.17073775827884674,0.1345672756433487,0.7853014469146729,0.6050373315811157,0.10864406824111938,0.4304516613483429,0.7058330774307251,0.6756355166435242,0.19087330996990204,0.13130758702754974,0.7839966416358948,0.6024028658866882,0.1199500784277916,0.4280705153942108,0.6377640962600708,0.6040168404579163,0.060548823326826096,0.9989163875579834,0.6275292634963989,0.5680532455444336,-0.06104518100619316,0.9995649456977844,0.7020054459571838,0.7024010419845581,-0.3382207751274109,0.866845965385437,0.6318774223327637,0.6738862991333008,-0.46565571427345276,0.9831138849258423,0.6898755431175232,0.8564469814300537,-0.7675668001174927,0.742707371711731,0.589661717414856,0.8351878523826599,-0.8999869227409363,0.9167501926422119,0.6665047407150269,0.9020054340362549,-0.8221391439437866,0.9301526546478271,0.5594128966331482,0.873619794845581,-0.9519656300544739,0.9823930859565735,0.7441061735153198,0.8976001143455505,-0.8935505151748657,0.9372323751449585,0.6335598230361938,0.8658939599990845,-1.0330442190170288,0.9764585494995117
laydown,0.7154639959335327,0.47763940691947937,0.5928254723548889,0.9841210842132568,0.7126336693763733,0.4727206826210022,0.6143853068351746,0.9905651807785034,0.7102060914039612,0.47405731678009033,0.6144455075263977,0.9901599287986755,0.7074385285377502,0.47451359033584595,0.6144731640815735,0.9910750389099121,0.7180803418159485,0.47063571214675903,0.5904604196548462,0.9910370111465454,0.7190890908241272,0.47056642174720764,0.5904356837272644,0.9909966588020325,0.7198735475540161,0.47068604826927185,0.5902226567268372,0.9922111630439758,0.701894998550415,0.47374027967453003,0.6279507279396057,0.9893288016319275,0.7152243852615356,0.47137197852134705,0.5201429128646851,0.9906107783317566,0.7088967561721802,0.48776522278785706,0.5923689603805542,0.9924027323722839,0.7155187129974365,0.48514148592948914,0.5607779026031494,0.988651692867279,0.6554002165794373,0.5091416239738464,0.5602503418922424,0.9975139498710632,0.7288461327552795,0.48437270522117615,0.3224911093711853,0.9999280571937561,0.666477620601654,0.6020612716674805,0.4740832448005676,0.11120389401912689,0.7699726819992065,0.549910306930542,0.08802694827318192,0.9165174961090088,0.6733413338661194,0.685934841632843,0.3942662179470062,0.10764145106077194,0.8199478983879089,0.649655282497406,-0.00762843806296587,0.6359192728996277,0.6726441979408264,0.6981047987937927,0.3891676962375641,0.14489592611789703,0.8421570062637329,0.6646937131881714,-0.03147684037685394,0.6095148921012878,0.6778236031532288,0.7009627819061279,0.393515020608902,0.14129096269607544,0.8449674844741821,0.6646066904067993,-0.0013973298482596874,0.5729854702949524,0.6795653700828552,0.6977865099906921,0.39235439896583557,0.13937324285507202,0.8349977731704712,0.6609047651290894,0.003336877329275012,0.5612182021141052,0.6207226514816284,0.6097725629806519,0.0787171944975853,0.999017059803009,0.6697633266448975,0.5854684114456177,-0.0795433521270752,0.9994589686393738,0.6516215205192566,0.6881515383720398,0.13272789120674133,0.8030791282653809,0.6887770891189575,0.7023247480392456,-0.1697060912847519,0.9587565660476685,0.655489444732666,0.7758243680000305,-0.2738839089870453,0.6712690591812134,0.6578153967857361,0.7994319796562195,-0.5363019704818726,0.8303198218345642,0.6343058943748474,0.7950854897499084,-0.32872194051742554,0.9013017416000366,0.6427659392356873,0.8334342241287231,-0.5822340846061707,0.9692089557647705,0.6800843477249146,0.7947281002998352,-0.40399599075317383,0.8871855139732361,0.6741021275520325,0.8457345366477966,-0.6913415193557739,0.9308995008468628
laydown,0.7388213276863098,0.5105127692222595,0.6732800006866455,0.9765587449073792,0.7339199781417847,0.5037548542022705,0.6823980212211609,0.9780580401420593,0.7299197316169739,0.5040720701217651,0.6824708580970764,0.9780474901199341,0.7276276350021362,0.5036436915397644,0.6824419498443604,0.9799187779426575,0.7436310052871704,0.5042598843574524,0.6715502142906189,0.9824339747428894,0.7470008134841919,0.5038008093833923,0.6716054081916809,0.9825342893600464,0.7497655153274536,0.503921627998352,0.6715095639228821,0.9850834012031555,0.7280599474906921,0.5012456178665161,0.6444000005722046,0.9771409630775452,0.7499428391456604,0.5041649341583252,0.5953625440597534,0.9838933348655701,0.732793927192688,0.5143849849700928,0.6539356708526611,0.985453724861145,0.7421680688858032,0.5157181620597839,0.639909029006958,0.9840488433837891,0.6823671460151672,0.5133547782897949,0.5475322008132935,0.9982953667640686,0.7757142186164856,0.5286064743995667,0.40358662605285645,0.999954342842102,0.6807827353477478,0.5847460627555847,0.46038714051246643,0.07332571595907211,0.8094075918197632,0.6050996780395508,0.24880175292491913,0.9219368696212769,0.678951621055603,0.6838690638542175,0.3525930345058441,0.11322225630283356,0.8439022302627563,0.6861016154289246,0.1896263211965561,0.7377331256866455,0.6724535226821899,0.6994548439979553,0.33184653520584106,0.15233232080936432,0.8591498136520386,0.7032858729362488,0.16745154559612274,0.7379900217056274,0.6839901208877563,0.7024046778678894,0.34531357884407043,0.14671552181243896,0.8598745465278625,0.7004168033599854,0.1880926638841629,0.7095814943313599,0.6897066235542297,0.6981555223464966,0.35187041759490967,0.14098946750164032,0.8541874885559082,0.6964994072914124,0.19557622075080872,0.6830742955207825,0.6571693420410156,0.5967903733253479,0.060647182166576385,0.9993865489959717,0.7205718755722046,0.6083207726478577,-0.061428360641002655,0.9996579885482788,0.6497768759727478,0.7328851222991943,0.12163595855236053,0.7359424829483032,0.7627447843551636,0.7286967039108276,-0.040190696716308594,0.9115440249443054,0.6832476854324341,0.8436784744262695,-0.10883116722106934,0.6480394005775452,0.7646463513374329,0.8708503842353821,-0.2744540870189667,0.8207511305809021,0.6867286562919617,0.8555716872215271,-0.14122530817985535,0.907166063785553,0.7562206983566284,0.8962852358818054,-0.3068283498287201,0.9594133496284485,0.6927187442779541,0.8897134065628052,-0.1918725222349167,0.8511219024658203,0.7895106673240662,0.9105830788612366,-0.3943125009536743,0.9006220698356628
laydown,0.7600721120834351,0.5282419323921204,0.587882936000824,0.9781675338745117,0.7563583254814148,0.5206698775291443,0.5802594423294067,0.9805555939674377,0.7539854049682617,0.5193665027618408,0.5802415013313293,0.98066246509552,0.7506996989250183,0.517520010471344,0.5802061557769775,0.9819820523262024,0.7637666463851929,0.5220906138420105,0.5715349912643433,0.9833035469055176,0.7666155695915222,0.5216925144195557,0.5715693831443787,0.9835358262062073,0.7690516710281372,0.5210533142089844,0.5714501142501831,0.9854146242141724,0.7475618124008179,0.5170947313308716,0.5126090049743652,0.9810711741447449,0.7709444761276245,0.521327793598175,0.4687480032444,0.987282395362854,0.7545656561851501,0.5362461805343628,0.557654082775116,0.9847793579101562,0.7642404437065125,0.5378309488296509,0.5460262298583984,0.9852703809738159,0.703583836555481,0.545570433139801,0.4359773099422455,0.9987167119979858,0.8091760873794556,0.5661357045173645,0.27603238821029663,0.9999645352363586,0.6661177277565002,0.6154976487159729,0.33777740597724915,0.08441031724214554,0.8429339528083801,0.6220048069953918,0.08020775020122528,0.9064420461654663,0.6696882247924805,0.6763585209846497,0.26659244298934937,0.11529915779829025,0.8504252433776855,0.6820195317268372,-0.03667158633470535,0.7069461941719055,0.663307249546051,0.7065669298171997,0.253656268119812,0.14651867747306824,0.8686399459838867,0.6989668011665344,-0.06202777475118637,0.7381850481033325,0.6707264184951782,0.7081562280654907,0.26073572039604187,0.13964666426181793,0.8651559948921204,0.6981346607208252,-0.03626081347465515,0.7087149620056152,0.675725519657135,0.7030604481697083,0.26492011547088623,0.135133296251297,0.8602716326713562,0.6932737231254578,-0.030138980597257614,0.6714043617248535,0.6918708086013794,0.6570578813552856,0.0770852342247963,0.9996247887611389,0.7581251859664917,0.6645771265029907,-0.07771621644496918,0.9997895956039429,0.7458603978157043,0.7577916979789734,0.14493118226528168,0.6390854120254517,0.8396757245063782,0.733900785446167,-0.041587501764297485,0.8845334649085999,0.7505103349685669,0.8661813139915466,-0.061193931847810745,0.6660256385803223,0.8849544525146484,0.840625524520874,-0.22869496047496796,0.8562672138214111,0.7485330104827881,0.8815416693687439,-0.09082476794719696,0.9222763776779175,0.8818515539169312,0.8641999959945679,-0.25436583161354065,0.9688876271247864,0.769914984703064,0.9016402363777161,-0.14455881714820862,0.8178412914276123,0.922215461730957,0.8583895564079285,-0.3254779279232025,0.890181839466095
laydown,0.7590872049331665,0.5205749869346619,0.6443673968315125,0.9839240908622742,0.7555992007255554,0.5124097466468811,0.635978639125824,0.9871073365211487,0.7524239420890808,0.5118561387062073,0.6359343528747559,0.9872087240219116,0.7498799562454224,0.5111484527587891,0.6358493566513062,0.9879072308540344,0.763124942779541,0.5126760005950928,0.636741042137146,0.9881311058998108,0.7655309438705444,0.5127550363540649,0.6368404626846313,0.9876033663749695,0.7681423425674438,0.5129460692405701,0.6367365121841431,0.988638699054718,0.7456587553024292,0.5116173028945923,0.5369726419448853,0.9878455400466919,0.7719535231590271,0.5155283212661743,0.5517482757568359,0.990755021572113,0.7523959875106812,0.5273080468177795,0.6081292629241943,0.9890031814575195,0.7627786993980408,0.5282187461853027,0.6105290651321411,0.9888644814491272,0.7112056016921997,0.5460936427116394,0.41419607400894165,0.9991982579231262,0.8113222122192383,0.562491238117218,0.38545241951942444,0.9999650716781616,0.6620213389396667,0.5812519788742065,0.28800031542778015,0.3582671582698822,0.8226574659347534,0.6469319462776184,0.2594206631183624,0.7903124094009399,0.6569884419441223,0.6492252945899963,0.19224484264850616,0.333772212266922,0.7971380352973938,0.7357209324836731,0.191261887550354,0.592175304889679,0.6481242775917053,0.6629523038864136,0.17945291101932526,0.3295091688632965,0.7975503206253052,0.7488878965377808,0.18436205387115479,0.5956207513809204,0.656602144241333,0.6660226583480835,0.1898426115512848,0.31638848781585693,0.7873750329017639,0.7491360306739807,0.20869150757789612,0.5648474097251892,0.664670467376709,0.6635245084762573,0.1935223489999771,0.2905532717704773,0.785932183265686,0.7435494661331177,0.19861502945423126,0.5321213006973267,0.7211586236953735,0.6718457937240601,0.03872918710112572,0.9997766017913818,0.7808665037155151,0.6694003343582153,-0.03946854546666145,0.9998729228973389,0.755890965461731,0.7538159489631653,0.03131919726729393,0.6785055994987488,0.8416495323181152,0.7283165454864502,-0.10372920334339142,0.8529406189918518,0.7839787602424622,0.8605358004570007,-0.3674531579017639,0.7753435969352722,0.9230102300643921,0.8138594031333923,-0.4970518946647644,0.8960821628570557,0.7881404161453247,0.8758692145347595,-0.4142266809940338,0.9471157193183899,0.928419291973114,0.8293397426605225,-0.5388849973678589,0.9779767394065857,0.7985755801200867,0.9142072796821594,-0.4891870617866516,0.8604942560195923,0.9543401598930359,0.8389867544174194,-0.6259749531745911,0.9075725078582764
laydown,0.728545069694519,0.5112103819847107,0.758489727973938,0.978005588054657,0.7278465628623962,0.5041243433952332,0.7718111276626587,0.9818680286407471,0.7279329299926758,0.5039964318275452,0.7719148397445679,0.9796578884124756,0.7278748750686646,0.5038583874702454,0.7719156742095947,0.9836974143981934,0.728269100189209,0.5046366453170776,0.777312159538269,0.9850991368293762,0.7287546992301941,0.5049625635147095,0.7773798108100891,0.9806881546974182,0.729337215423584,0.5053842663764954,0.777122437953949,0.9870206713676453,0.7295752763748169,0.5080353617668152,0.7462412118911743,0.9779265522956848,0.7317496538162231,0.5116894245147705,0.7704981565475464,0.9841181635856628,0.7313096523284912,0.5188736915588379,0.7414708733558655,0.977749764919281,0.7319700121879578,0.520626425743103,0.7484762668609619,0.9822394847869873,0.7524534463882446,0.5572029948234558,0.562689483165741,0.999140202999115,0.7579253911972046,0.5393247604370117,0.6323898434638977,0.9999052286148071,0.7500130534172058,0.6103786826133728,0.46649423241615295,0.32386696338653564,0.7320500612258911,0.5840393304824829,0.530047595500946,0.5521183609962463,0.6705144643783569,0.6477857828140259,0.40218037366867065,0.27223268151283264,0.7167598009109497,0.6520074605941772,0.4974699914455414,0.3789392411708832,0.6658101677894592,0.6616770625114441,0.3893774151802063,0.2653573751449585,0.7168968915939331,0.669267475605011,0.5025997757911682,0.3797233998775482,0.6715863347053528,0.6590505242347717,0.40603119134902954,0.2528995871543884,0.7090564966201782,0.6670867800712585,0.5108874440193176,0.3597804009914398,0.6777846813201904,0.655460000038147,0.4062519669532776,0.2254660278558731,0.7080220580101013,0.6613141298294067,0.4999486804008484,0.3401161730289459,0.7452956438064575,0.634330153465271,-0.004668178036808968,0.9994379878044128,0.7602689862251282,0.6310384273529053,0.004083072301000357,0.9997664093971252,0.7878408432006836,0.7591219544410706,-0.2046041488647461,0.7634837031364441,0.7486572861671448,0.7264660596847534,-0.24829943478107452,0.884118378162384,0.8984649777412415,0.8774242401123047,-0.5855753421783447,0.8139042258262634,0.7915138006210327,0.8821475505828857,-0.5975722074508667,0.8804072141647339,0.8742944002151489,0.9071670174598694,-0.6317204236984253,0.9464525580406189,0.8150678873062134,0.9147675037384033,-0.6400860548019409,0.9700688123703003,0.8035085797309875,0.8927788138389587,-0.7176058292388916,0.8252325057983398,0.7948084473609924,0.9084689617156982,-0.7346605658531189,0.8701300621032715
laydown,0.7308036684989929,0.5111836791038513,0.8024389147758484,0.9650882482528687,0.7286773920059204,0.5051864981651306,0.8070112466812134,0.967380166053772,0.7279254198074341,0.5052131414413452,0.8070307970046997,0.962904691696167,0.7258020639419556,0.5053688883781433,0.807040810585022,0.9742630124092102,0.7333696484565735,0.5059556365013123,0.8080965876579285,0.973068356513977,0.734778881072998,0.5066598057746887,0.8081909418106079,0.9603569507598877,0.7358099818229675,0.5074154138565063,0.807958722114563,0.9739698767662048,0.7269588708877563,0.5181224346160889,0.7462202906608582,0.9576165676116943,0.7377973198890686,0.5133275389671326,0.7513008117675781,0.9574279189109802,0.731716513633728,0.5180051922798157,0.7731456160545349,0.9588090777397156,0.7356063723564148,0.5199688673019409,0.7739657759666443,0.9570335149765015,0.702355682849884,0.5565944910049438,0.5543202757835388,0.9988910555839539,0.7810600996017456,0.544687032699585,0.5853825807571411,0.9997326135635376,0.6577812433242798,0.5999758243560791,0.4258440434932709,0.2566933333873749,0.8073832392692566,0.6237979531288147,0.42220407724380493,0.36851051449775696,0.6470494270324707,0.6588491797447205,0.3138268291950226,0.20297852158546448,0.8367385864257812,0.7034459710121155,0.31768935918807983,0.25097888708114624,0.6362289190292358,0.6743249893188477,0.2783339023590088,0.20771582424640656,0.8580873608589172,0.7188917398452759,0.2988167405128479,0.2727353274822235,0.6444092988967896,0.67133629322052,0.2808554768562317,0.19888846576213837,0.8384621739387512,0.7170270085334778,0.30642232298851013,0.25461021065711975,0.6524596810340881,0.6676496863365173,0.3131352663040161,0.1757422536611557,0.8378246426582336,0.7096659541130066,0.318754106760025,0.24171555042266846,0.7448405027389526,0.6383844017982483,-0.007357879541814327,0.9990360736846924,0.7742727994918823,0.6290732622146606,0.007047994993627071,0.9993832111358643,0.7932601571083069,0.76267409324646,-0.23120467364788055,0.8167039752006531,0.7827138900756836,0.7254299521446228,-0.23278388381004333,0.8706968426704407,0.87810218334198,0.898659348487854,-0.6416172385215759,0.7551146149635315,0.7650274038314819,0.8855089545249939,-0.6117309331893921,0.7318755388259888,0.8942350149154663,0.9258304834365845,-0.6958955526351929,0.9169526100158691,0.7692270278930664,0.9168643355369568,-0.6598601937294006,0.9490244388580322,0.8883963823318481,0.9290451407432556,-0.7991820573806763,0.7270930409431458,0.741558849811554,0.9213795065879822,-0.7664047479629517,0.7246065139770508
laydown,0.729912281036377,0.5141577124595642,0.7099047899246216,0.9504949450492859,0.7284796237945557,0.5073134303092957,0.7123261094093323,0.9548487663269043,0.7268703579902649,0.507659375667572,0.7123454213142395,0.9478316903114319,0.725182056427002,0.5080320239067078,0.7123411893844604,0.965559184551239,0.732977032661438,0.507350742816925,0.7130685448646545,0.9609251618385315,0.7353623509407043,0.5078619718551636,0.713179886341095,0.9417728185653687,0.7377600073814392,0.5085130333900452,0.7130237817764282,0.960990846157074,0.7244622707366943,0.5146468281745911,0.6560870409011841,0.9442681074142456,0.7434488534927368,0.5141050815582275,0.6612993478775024,0.9378175735473633,0.7292237281799316,0.5217730402946472,0.6833931803703308,0.9340341091156006,0.7347586154937744,0.5237169861793518,0.6839603781700134,0.9245603084564209,0.6960528492927551,0.5533607602119446,0.48305758833885193,0.9991625547409058,0.7827905416488647,0.544585108757019,0.5214900374412537,0.9996799230575562,0.657119631767273,0.5889241695404053,0.3712654709815979,0.3410402834415436,0.8120996356010437,0.618927001953125,0.3734078109264374,0.32149043679237366,0.6474249362945557,0.6571444869041443,0.2857336401939392,0.2271675318479538,0.844477653503418,0.6985524892807007,0.29309242963790894,0.21341660618782043,0.6384013891220093,0.6731939315795898,0.261415034532547,0.23072193562984467,0.8598117828369141,0.7083389163017273,0.27752798795700073,0.2608315050601959,0.6447457075119019,0.6720947623252869,0.2714393436908722,0.22494257986545563,0.852127194404602,0.7083725333213806,0.2819368839263916,0.23980054259300232,0.6516488790512085,0.668906569480896,0.2861984670162201,0.19567249715328217,0.8450372815132141,0.702118456363678,0.2930917739868164,0.21699032187461853,0.739176869392395,0.6482967734336853,-0.01497107557952404,0.9991565346717834,0.7805055975914001,0.6306448578834534,0.014579099602997303,0.9992067217826843,0.7889675498008728,0.7765311598777771,-0.23685625195503235,0.8342117071151733,0.7771487236022949,0.7310730814933777,-0.23721663653850555,0.7942719459533691,0.8706908226013184,0.9139136672019958,-0.572858989238739,0.6153723001480103,0.7698301672935486,0.8861082792282104,-0.5297026634216309,0.5453563928604126,0.885085940361023,0.9363083243370056,-0.6137365102767944,0.8234307169914246,0.774793267250061,0.9164761304855347,-0.5668433308601379,0.8846839666366577,0.8755084276199341,0.9490175843238831,-0.7025490999221802,0.5824839472770691,0.7508315443992615,0.9218300580978394,-0.6567339897155762,0.5672509074211121
laydown,0.723838746547699,0.5111376047134399,0.5877665281295776,0.9509186148643494,0.7250238060951233,0.5054921507835388,0.5931139588356018,0.9498540163040161,0.7253894805908203,0.5059064030647278,0.5930491089820862,0.9411652088165283,0.7253679037094116,0.5064003467559814,0.5930050611495972,0.9610670208930969,0.7260006666183472,0.5055407881736755,0.5983102917671204,0.9560003280639648,0.7271169424057007,0.506035327911377,0.5983936786651611,0.9323806166648865,0.7281301617622375,0.5066543221473694,0.5982217192649841,0.9546959400177002,0.7267023324966431,0.5131940245628357,0.5525990724563599,0.9366602897644043,0.7347487211227417,0.5125101208686829,0.5763512849807739,0.9191480875015259,0.7253760695457458,0.518926203250885,0.5676175951957703,0.9256644248962402,0.727228045463562,0.5208436250686646,0.5737453699111938,0.9099936485290527,0.71024489402771,0.5561035871505737,0.3885442614555359,0.9992020726203918,0.7598967552185059,0.5411269664764404,0.4657043516635895,0.9996085166931152,0.6576554179191589,0.5902274250984192,0.26662677526474,0.4129720628261566,0.7883462905883789,0.6183117032051086,0.32648080587387085,0.2740364968776703,0.6462087035179138,0.6546894907951355,0.15627023577690125,0.21476763486862183,0.8395460844039917,0.6970529556274414,0.23720474541187286,0.18980371952056885,0.6376730799674988,0.6709238886833191,0.12492430210113525,0.22314569354057312,0.8544870615005493,0.7079572677612305,0.2201179713010788,0.25981950759887695,0.6448200941085815,0.6707243323326111,0.13661208748817444,0.2157914638519287,0.848924994468689,0.7064689993858337,0.22139239311218262,0.2334485501050949,0.6504992246627808,0.6676684617996216,0.15678733587265015,0.18920131027698517,0.8414818048477173,0.7022499442100525,0.23495152592658997,0.20397841930389404,0.7519420385360718,0.6386750340461731,-0.020284438505768776,0.9993059039115906,0.7539267539978027,0.6274272799491882,0.019996507093310356,0.9991968870162964,0.8275582194328308,0.7528160214424133,-0.26821252703666687,0.8278937339782715,0.7317332029342651,0.7217767834663391,-0.2534140944480896,0.797271192073822,0.92439204454422,0.8921247124671936,-0.541742742061615,0.5965898633003235,0.7205296158790588,0.877539336681366,-0.508285403251648,0.5481892824172974,0.9338729977607727,0.91355299949646,-0.5765011310577393,0.782260537147522,0.7282841205596924,0.910574197769165,-0.5391634106636047,0.8976651430130005,0.9644206762313843,0.94504714012146,-0.690631091594696,0.5769336223602295,0.6913657188415527,0.9095644354820251,-0.6477205157279968,0.5707591772079468
